Entity2,Entity1
http://purl.obolibrary.org/obo/NCBITaxon_597272,http://taxref.mnhn.fr/lod/taxon/733493/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597273,http://taxref.mnhn.fr/lod/taxon/735216/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597274,http://taxref.mnhn.fr/lod/taxon/735217/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597275,http://taxref.mnhn.fr/lod/taxon/732574/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597276,http://taxref.mnhn.fr/lod/taxon/732578/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597277,http://taxref.mnhn.fr/lod/taxon/845183/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597279,http://taxref.mnhn.fr/lod/taxon/779654/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597280,http://taxref.mnhn.fr/lod/taxon/735044/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597281,http://taxref.mnhn.fr/lod/taxon/735045/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597282,http://taxref.mnhn.fr/lod/taxon/732799/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597283,http://taxref.mnhn.fr/lod/taxon/732903/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597284,http://taxref.mnhn.fr/lod/taxon/732907/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597285,http://taxref.mnhn.fr/lod/taxon/732908/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597286,http://taxref.mnhn.fr/lod/taxon/734963/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597287,http://taxref.mnhn.fr/lod/taxon/730655/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597288,http://taxref.mnhn.fr/lod/taxon/733465/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597289,http://taxref.mnhn.fr/lod/taxon/732812/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597290,http://taxref.mnhn.fr/lod/taxon/733200/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597291,http://taxref.mnhn.fr/lod/taxon/733201/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597292,http://taxref.mnhn.fr/lod/taxon/733717/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597293,http://taxref.mnhn.fr/lod/taxon/779668/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597294,http://taxref.mnhn.fr/lod/taxon/733291/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597295,http://taxref.mnhn.fr/lod/taxon/735305/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597297,http://taxref.mnhn.fr/lod/taxon/852599/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597298,http://taxref.mnhn.fr/lod/taxon/629682/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597299,http://taxref.mnhn.fr/lod/taxon/734390/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597301,http://taxref.mnhn.fr/lod/taxon/734247/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597302,http://taxref.mnhn.fr/lod/taxon/732917/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597303,http://taxref.mnhn.fr/lod/taxon/732934/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597304,http://taxref.mnhn.fr/lod/taxon/629873/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597305,http://taxref.mnhn.fr/lod/taxon/733827/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597306,http://taxref.mnhn.fr/lod/taxon/733833/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597307,http://taxref.mnhn.fr/lod/taxon/733846/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597308,http://taxref.mnhn.fr/lod/taxon/733857/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597309,http://taxref.mnhn.fr/lod/taxon/733860/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597310,http://taxref.mnhn.fr/lod/taxon/734345/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597311,http://taxref.mnhn.fr/lod/taxon/732937/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597312,http://taxref.mnhn.fr/lod/taxon/732941/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597313,http://taxref.mnhn.fr/lod/taxon/732968/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597314,http://taxref.mnhn.fr/lod/taxon/732970/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597316,http://taxref.mnhn.fr/lod/taxon/733512/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597317,http://taxref.mnhn.fr/lod/taxon/630092/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597318,http://taxref.mnhn.fr/lod/taxon/734966/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597319,http://taxref.mnhn.fr/lod/taxon/923128/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597320,http://taxref.mnhn.fr/lod/taxon/734974/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597377,http://taxref.mnhn.fr/lod/taxon/735055/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597378,http://taxref.mnhn.fr/lod/taxon/735057/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597379,http://taxref.mnhn.fr/lod/taxon/735060/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597380,http://taxref.mnhn.fr/lod/taxon/735061/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597381,http://taxref.mnhn.fr/lod/taxon/734212/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597382,http://taxref.mnhn.fr/lod/taxon/734450/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597383,http://taxref.mnhn.fr/lod/taxon/733556/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597384,http://taxref.mnhn.fr/lod/taxon/733557/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597385,http://taxref.mnhn.fr/lod/taxon/732990/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597386,http://taxref.mnhn.fr/lod/taxon/733899/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597388,http://taxref.mnhn.fr/lod/taxon/732886/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597389,http://taxref.mnhn.fr/lod/taxon/732892/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597390,http://taxref.mnhn.fr/lod/taxon/735066/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597391,http://taxref.mnhn.fr/lod/taxon/735070/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597392,http://taxref.mnhn.fr/lod/taxon/735079/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597393,http://taxref.mnhn.fr/lod/taxon/735083/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597394,http://taxref.mnhn.fr/lod/taxon/735084/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597396,http://taxref.mnhn.fr/lod/taxon/735518/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597397,http://taxref.mnhn.fr/lod/taxon/735103/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597398,http://taxref.mnhn.fr/lod/taxon/735112/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597399,http://taxref.mnhn.fr/lod/taxon/732823/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597400,http://taxref.mnhn.fr/lod/taxon/733902/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597401,http://taxref.mnhn.fr/lod/taxon/734496/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597402,http://taxref.mnhn.fr/lod/taxon/735311/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597403,http://taxref.mnhn.fr/lod/taxon/732782/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597404,http://taxref.mnhn.fr/lod/taxon/734675/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597405,http://taxref.mnhn.fr/lod/taxon/733567/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597406,http://taxref.mnhn.fr/lod/taxon/779626/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597407,http://taxref.mnhn.fr/lod/taxon/732650/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597408,http://taxref.mnhn.fr/lod/taxon/735131/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597409,http://taxref.mnhn.fr/lod/taxon/735135/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597410,http://taxref.mnhn.fr/lod/taxon/733220/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597411,http://taxref.mnhn.fr/lod/taxon/850751/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597412,http://taxref.mnhn.fr/lod/taxon/735195/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597413,http://taxref.mnhn.fr/lod/taxon/735196/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597414,http://taxref.mnhn.fr/lod/taxon/733949/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597415,http://taxref.mnhn.fr/lod/taxon/733906/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597416,http://taxref.mnhn.fr/lod/taxon/732635/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597417,http://taxref.mnhn.fr/lod/taxon/735029/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597418,http://taxref.mnhn.fr/lod/taxon/733064/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597419,http://taxref.mnhn.fr/lod/taxon/732493/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597420,http://taxref.mnhn.fr/lod/taxon/732849/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597421,http://taxref.mnhn.fr/lod/taxon/734248/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597422,http://taxref.mnhn.fr/lod/taxon/630833/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597423,http://taxref.mnhn.fr/lod/taxon/734255/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597424,http://taxref.mnhn.fr/lod/taxon/732555/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597425,http://taxref.mnhn.fr/lod/taxon/734348/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597426,http://taxref.mnhn.fr/lod/taxon/732566/13.0
http://purl.obolibrary.org/obo/NCBITaxon_597427,http://taxref.mnhn.fr/lod/taxon/733913/13.0
http://purl.obolibrary.org/obo/NCBITaxon_59786,http://taxref.mnhn.fr/lod/taxon/189997/13.0
http://purl.obolibrary.org/obo/NCBITaxon_59824,http://taxref.mnhn.fr/lod/taxon/197733/13.0
http://purl.obolibrary.org/obo/NCBITaxon_59907,http://taxref.mnhn.fr/lod/taxon/197445/13.0
http://purl.obolibrary.org/obo/NCBITaxon_59908,http://taxref.mnhn.fr/lod/taxon/121507/13.0
http://purl.obolibrary.org/obo/NCBITaxon_59911,http://taxref.mnhn.fr/lod/taxon/127062/13.0
http://purl.obolibrary.org/obo/NCBITaxon_59971,http://taxref.mnhn.fr/lod/taxon/187460/13.0
http://purl.obolibrary.org/obo/NCBITaxon_59972,http://taxref.mnhn.fr/lod/taxon/92478/13.0
http://purl.obolibrary.org/obo/NCBITaxon_59973,http://taxref.mnhn.fr/lod/taxon/191390/13.0
http://purl.obolibrary.org/obo/NCBITaxon_59974,http://taxref.mnhn.fr/lod/taxon/93699/13.0
http://purl.obolibrary.org/obo/NCBITaxon_59977,http://taxref.mnhn.fr/lod/taxon/194360/13.0
http://purl.obolibrary.org/obo/NCBITaxon_59981,http://taxref.mnhn.fr/lod/taxon/445820/13.0
http://purl.obolibrary.org/obo/NCBITaxon_59984,http://taxref.mnhn.fr/lod/taxon/197349/13.0
http://purl.obolibrary.org/obo/NCBITaxon_59985,http://taxref.mnhn.fr/lod/taxon/120732/13.0
http://purl.obolibrary.org/obo/NCBITaxon_59992,http://taxref.mnhn.fr/lod/taxon/195004/13.0
http://purl.obolibrary.org/obo/NCBITaxon_59993,http://taxref.mnhn.fr/lod/taxon/109126/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60040,http://taxref.mnhn.fr/lod/taxon/734718/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60043,http://taxref.mnhn.fr/lod/taxon/730861/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60046,http://taxref.mnhn.fr/lod/taxon/730857/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60050,http://taxref.mnhn.fr/lod/taxon/629730/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60057,http://taxref.mnhn.fr/lod/taxon/628190/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60058,http://taxref.mnhn.fr/lod/taxon/734779/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60063,http://taxref.mnhn.fr/lod/taxon/730856/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60064,http://taxref.mnhn.fr/lod/taxon/734828/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60073,http://taxref.mnhn.fr/lod/taxon/628203/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60074,http://taxref.mnhn.fr/lod/taxon/630587/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60077,http://taxref.mnhn.fr/lod/taxon/730872/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60078,http://taxref.mnhn.fr/lod/taxon/734927/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60079,http://taxref.mnhn.fr/lod/taxon/628205/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60080,http://taxref.mnhn.fr/lod/taxon/734928/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60085,http://taxref.mnhn.fr/lod/taxon/128365/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60086,http://taxref.mnhn.fr/lod/taxon/445944/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60087,http://taxref.mnhn.fr/lod/taxon/447536/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60092,http://taxref.mnhn.fr/lod/taxon/198908/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60093,http://taxref.mnhn.fr/lod/taxon/129470/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60095,http://taxref.mnhn.fr/lod/taxon/733941/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60099,http://taxref.mnhn.fr/lod/taxon/734764/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60103,http://taxref.mnhn.fr/lod/taxon/630288/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60104,http://taxref.mnhn.fr/lod/taxon/734813/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60140,http://taxref.mnhn.fr/lod/taxon/93298/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60225,http://taxref.mnhn.fr/lod/taxon/807439/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60226,http://taxref.mnhn.fr/lod/taxon/635143/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60230,http://taxref.mnhn.fr/lod/taxon/734902/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60231,http://taxref.mnhn.fr/lod/taxon/734911/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60356,http://taxref.mnhn.fr/lod/taxon/779492/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60366,http://taxref.mnhn.fr/lod/taxon/628183/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60367,http://taxref.mnhn.fr/lod/taxon/629664/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60379,http://taxref.mnhn.fr/lod/taxon/734797/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60380,http://taxref.mnhn.fr/lod/taxon/446597/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60381,http://taxref.mnhn.fr/lod/taxon/848157/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60387,http://taxref.mnhn.fr/lod/taxon/730860/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60388,http://taxref.mnhn.fr/lod/taxon/734809/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60418,http://taxref.mnhn.fr/lod/taxon/610675/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60419,http://taxref.mnhn.fr/lod/taxon/629280/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60431,http://taxref.mnhn.fr/lod/taxon/734916/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60432,http://taxref.mnhn.fr/lod/taxon/630712/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60544,http://taxref.mnhn.fr/lod/taxon/77309/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60690,http://taxref.mnhn.fr/lod/taxon/355093/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60698,http://taxref.mnhn.fr/lod/taxon/447460/13.0
http://purl.obolibrary.org/obo/NCBITaxon_608515,http://taxref.mnhn.fr/lod/taxon/803871/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60854,http://taxref.mnhn.fr/lod/taxon/705791/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60855,http://taxref.mnhn.fr/lod/taxon/447940/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60856,http://taxref.mnhn.fr/lod/taxon/670820/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60857,http://taxref.mnhn.fr/lod/taxon/672045/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60858,http://taxref.mnhn.fr/lod/taxon/446363/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60859,http://taxref.mnhn.fr/lod/taxon/670821/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60860,http://taxref.mnhn.fr/lod/taxon/672046/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60861,http://taxref.mnhn.fr/lod/taxon/446719/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60862,http://taxref.mnhn.fr/lod/taxon/670988/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60864,http://taxref.mnhn.fr/lod/taxon/672047/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60865,http://taxref.mnhn.fr/lod/taxon/670990/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60866,http://taxref.mnhn.fr/lod/taxon/670991/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60867,http://taxref.mnhn.fr/lod/taxon/672048/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60868,http://taxref.mnhn.fr/lod/taxon/670992/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60915,http://taxref.mnhn.fr/lod/taxon/127333/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60916,http://taxref.mnhn.fr/lod/taxon/127340/13.0
http://purl.obolibrary.org/obo/NCBITaxon_60917,http://taxref.mnhn.fr/lod/taxon/152182/13.0
http://purl.obolibrary.org/obo/NCBITaxon_610152,http://taxref.mnhn.fr/lod/taxon/106287/13.0
http://purl.obolibrary.org/obo/NCBITaxon_610155,http://taxref.mnhn.fr/lod/taxon/137372/13.0
http://purl.obolibrary.org/obo/NCBITaxon_610156,http://taxref.mnhn.fr/lod/taxon/137382/13.0
http://purl.obolibrary.org/obo/NCBITaxon_610157,http://taxref.mnhn.fr/lod/taxon/731192/13.0
http://purl.obolibrary.org/obo/NCBITaxon_610158,http://taxref.mnhn.fr/lod/taxon/735444/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61119,http://taxref.mnhn.fr/lod/taxon/137478/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61132,http://taxref.mnhn.fr/lod/taxon/705228/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61133,http://taxref.mnhn.fr/lod/taxon/628177/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61134,http://taxref.mnhn.fr/lod/taxon/672534/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61135,http://taxref.mnhn.fr/lod/taxon/445916/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61141,http://taxref.mnhn.fr/lod/taxon/706004/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61143,http://taxref.mnhn.fr/lod/taxon/674326/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61145,http://taxref.mnhn.fr/lod/taxon/671454/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61149,http://taxref.mnhn.fr/lod/taxon/447468/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61306,http://taxref.mnhn.fr/lod/taxon/103852/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61308,http://taxref.mnhn.fr/lod/taxon/104410/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61309,http://taxref.mnhn.fr/lod/taxon/446491/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61450,http://taxref.mnhn.fr/lod/taxon/119419/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61508,http://taxref.mnhn.fr/lod/taxon/446721/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61510,http://taxref.mnhn.fr/lod/taxon/656437/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61511,http://taxref.mnhn.fr/lod/taxon/819965/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61512,http://taxref.mnhn.fr/lod/taxon/656738/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61513,http://taxref.mnhn.fr/lod/taxon/824341/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61514,http://taxref.mnhn.fr/lod/taxon/726715/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61515,http://taxref.mnhn.fr/lod/taxon/656387/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61516,http://taxref.mnhn.fr/lod/taxon/656338/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61517,http://taxref.mnhn.fr/lod/taxon/199170/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61518,http://taxref.mnhn.fr/lod/taxon/198794/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61521,http://taxref.mnhn.fr/lod/taxon/189073/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61526,http://taxref.mnhn.fr/lod/taxon/187161/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61528,http://taxref.mnhn.fr/lod/taxon/187140/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61529,http://taxref.mnhn.fr/lod/taxon/188056/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61530,http://taxref.mnhn.fr/lod/taxon/433771/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61531,http://taxref.mnhn.fr/lod/taxon/187146/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61537,http://taxref.mnhn.fr/lod/taxon/196921/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61538,http://taxref.mnhn.fr/lod/taxon/197101/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61539,http://taxref.mnhn.fr/lod/taxon/197875/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61542,http://taxref.mnhn.fr/lod/taxon/5422/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61544,http://taxref.mnhn.fr/lod/taxon/5008/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61549,http://taxref.mnhn.fr/lod/taxon/656604/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61554,http://taxref.mnhn.fr/lod/taxon/726716/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61555,http://taxref.mnhn.fr/lod/taxon/912489/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61560,http://taxref.mnhn.fr/lod/taxon/726806/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61561,http://taxref.mnhn.fr/lod/taxon/4927/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61562,http://taxref.mnhn.fr/lod/taxon/5017/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61567,http://taxref.mnhn.fr/lod/taxon/4829/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61569,http://taxref.mnhn.fr/lod/taxon/656895/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61572,http://taxref.mnhn.fr/lod/taxon/5681/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61574,http://taxref.mnhn.fr/lod/taxon/5686/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61582,http://taxref.mnhn.fr/lod/taxon/843492/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61585,http://taxref.mnhn.fr/lod/taxon/843493/13.0
http://purl.obolibrary.org/obo/NCBITaxon_616984,http://taxref.mnhn.fr/lod/taxon/807181/13.0
http://purl.obolibrary.org/obo/NCBITaxon_616985,http://taxref.mnhn.fr/lod/taxon/674390/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61861,http://taxref.mnhn.fr/lod/taxon/629252/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61885,http://taxref.mnhn.fr/lod/taxon/629485/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61891,http://taxref.mnhn.fr/lod/taxon/606881/13.0
http://purl.obolibrary.org/obo/NCBITaxon_619227,http://taxref.mnhn.fr/lod/taxon/126078/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61924,http://taxref.mnhn.fr/lod/taxon/453450/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61925,http://taxref.mnhn.fr/lod/taxon/628187/13.0
http://purl.obolibrary.org/obo/NCBITaxon_619254,http://taxref.mnhn.fr/lod/taxon/630132/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61941,http://taxref.mnhn.fr/lod/taxon/706556/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61944,http://taxref.mnhn.fr/lod/taxon/447554/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61945,http://taxref.mnhn.fr/lod/taxon/735507/13.0
http://purl.obolibrary.org/obo/NCBITaxon_61950,http://taxref.mnhn.fr/lod/taxon/630719/13.0
http://purl.obolibrary.org/obo/NCBITaxon_619705,http://taxref.mnhn.fr/lod/taxon/358364/13.0
http://purl.obolibrary.org/obo/NCBITaxon_619706,http://taxref.mnhn.fr/lod/taxon/380787/13.0
http://purl.obolibrary.org/obo/NCBITaxon_620812,http://taxref.mnhn.fr/lod/taxon/669283/13.0
http://purl.obolibrary.org/obo/NCBITaxon_620813,http://taxref.mnhn.fr/lod/taxon/648071/13.0
http://purl.obolibrary.org/obo/NCBITaxon_620814,http://taxref.mnhn.fr/lod/taxon/543207/13.0
