Entity1,Entity2
http://omim.org/entry/618635,http://www.orpha.net/ORDO/Orphanet_2482
http://omim.org/entry/618641,http://www.orpha.net/ORDO/Orphanet_137783
http://omim.org/entry/618641,http://www.orpha.net/ORDO/Orphanet_178396
http://omim.org/entry/618646,http://www.orpha.net/ORDO/Orphanet_269573
http://omim.org/entry/618646,http://www.orpha.net/ORDO/Orphanet_300496
http://omim.org/entry/618646,http://www.orpha.net/ORDO/Orphanet_475
http://omim.org/entry/618651,http://www.orpha.net/ORDO/Orphanet_99965
http://omim.org/entry/618652,http://www.orpha.net/ORDO/Orphanet_1647
http://omim.org/entry/618652,http://www.orpha.net/ORDO/Orphanet_1973
http://omim.org/entry/618653,http://www.orpha.net/ORDO/Orphanet_280403
http://omim.org/entry/618658,http://www.orpha.net/ORDO/Orphanet_53739
http://omim.org/entry/618660,http://www.orpha.net/ORDO/Orphanet_90030
http://omim.org/entry/618662,http://www.orpha.net/ORDO/Orphanet_101102
http://omim.org/entry/618663,http://www.orpha.net/ORDO/Orphanet_101102
http://omim.org/entry/618677,http://www.orpha.net/ORDO/Orphanet_264762
http://omim.org/entry/618681,http://www.orpha.net/ORDO/Orphanet_3417
http://omim.org/entry/618697,http://www.orpha.net/ORDO/Orphanet_352718
http://omim.org/entry/618707,http://www.orpha.net/ORDO/Orphanet_3451
http://omim.org/entry/618721,http://www.orpha.net/ORDO/Orphanet_101102
http://omim.org/entry/618724,http://www.orpha.net/ORDO/Orphanet_3133
http://omim.org/entry/618725,http://www.orpha.net/ORDO/Orphanet_391307
http://omim.org/entry/618729,http://www.orpha.net/ORDO/Orphanet_140936
http://omim.org/entry/618730,http://www.orpha.net/ORDO/Orphanet_137639
http://omim.org/entry/618731,http://www.orpha.net/ORDO/Orphanet_589608
http://omim.org/entry/618732,http://www.orpha.net/ORDO/Orphanet_1261
http://omim.org/entry/618732,http://www.orpha.net/ORDO/Orphanet_40
http://omim.org/entry/618744,http://www.orpha.net/ORDO/Orphanet_228384
http://omim.org/entry/618748,http://www.orpha.net/ORDO/Orphanet_228012
http://omim.org/entry/618761,http://www.orpha.net/ORDO/Orphanet_139466
http://omim.org/entry/618766,http://www.orpha.net/ORDO/Orphanet_98748
http://omim.org/entry/618773,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/618779,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/618782,http://www.orpha.net/ORDO/Orphanet_166011
http://omim.org/entry/618786,http://www.orpha.net/ORDO/Orphanet_254519
http://omim.org/entry/618793,http://www.orpha.net/ORDO/Orphanet_248401
http://omim.org/entry/618798,http://www.orpha.net/ORDO/Orphanet_83
http://omim.org/entry/618800,http://www.orpha.net/ORDO/Orphanet_101109
http://omim.org/entry/618800,http://www.orpha.net/ORDO/Orphanet_1955
http://omim.org/entry/618804,http://www.orpha.net/ORDO/Orphanet_1937
http://omim.org/entry/618805,http://www.orpha.net/ORDO/Orphanet_300382
http://omim.org/entry/618810,http://www.orpha.net/ORDO/Orphanet_377791
http://omim.org/entry/618820,http://www.orpha.net/ORDO/Orphanet_300382
http://omim.org/entry/618821,http://www.orpha.net/ORDO/Orphanet_498454
http://omim.org/entry/618821,http://www.orpha.net/ORDO/Orphanet_99646
http://omim.org/entry/618825,http://www.orpha.net/ORDO/Orphanet_231692
http://omim.org/entry/618826,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/618828,http://www.orpha.net/ORDO/Orphanet_68378
http://omim.org/entry/618835,http://www.orpha.net/ORDO/Orphanet_420728
http://omim.org/entry/618838,http://www.orpha.net/ORDO/Orphanet_477774
http://omim.org/entry/618839,http://www.orpha.net/ORDO/Orphanet_477774
http://omim.org/entry/618840,http://www.orpha.net/ORDO/Orphanet_247262
http://omim.org/entry/618840,http://www.orpha.net/ORDO/Orphanet_93307
http://omim.org/entry/618841,http://www.orpha.net/ORDO/Orphanet_C004
http://omim.org/entry/618849,http://www.orpha.net/ORDO/Orphanet_3111
http://omim.org/entry/618849,http://www.orpha.net/ORDO/Orphanet_93311
http://omim.org/entry/618851,http://www.orpha.net/ORDO/Orphanet_444013
http://omim.org/entry/618852,http://www.orpha.net/ORDO/Orphanet_53583
http://omim.org/entry/618853,http://www.orpha.net/ORDO/Orphanet_93394
http://omim.org/entry/618855,http://www.orpha.net/ORDO/Orphanet_254920
http://omim.org/entry/618855,http://www.orpha.net/ORDO/Orphanet_477774
http://omim.org/entry/618862,http://www.orpha.net/ORDO/Orphanet_488613
http://omim.org/entry/618872,http://www.orpha.net/ORDO/Orphanet_627
http://omim.org/entry/618873,http://www.orpha.net/ORDO/Orphanet_102009
http://omim.org/entry/618874,http://www.orpha.net/ORDO/Orphanet_1581
http://omim.org/entry/618876,http://www.orpha.net/ORDO/Orphanet_457265
http://omim.org/entry/618877,http://www.orpha.net/ORDO/Orphanet_163684
http://omim.org/entry/618878,http://www.orpha.net/ORDO/Orphanet_163684
http://omim.org/entry/618878,http://www.orpha.net/ORDO/Orphanet_457359
http://omim.org/entry/618891,http://www.orpha.net/ORDO/Orphanet_435938
http://omim.org/entry/618892,http://www.orpha.net/ORDO/Orphanet_280379
http://omim.org/entry/618905,http://www.orpha.net/ORDO/Orphanet_628
http://omim.org/entry/618907,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/618908,http://www.orpha.net/ORDO/Orphanet_235
http://omim.org/entry/618910,http://www.orpha.net/ORDO/Orphanet_397968
http://omim.org/entry/618912,http://www.orpha.net/ORDO/Orphanet_555407
http://omim.org/entry/618913,http://www.orpha.net/ORDO/Orphanet_85274
http://omim.org/entry/618914,http://www.orpha.net/ORDO/Orphanet_262707
http://omim.org/entry/618916,http://www.orpha.net/ORDO/Orphanet_397968
http://omim.org/entry/618920,http://www.orpha.net/ORDO/Orphanet_398088
http://omim.org/entry/618924,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/618940,http://www.orpha.net/ORDO/Orphanet_90350
http://omim.org/entry/618947,http://www.orpha.net/ORDO/Orphanet_93394
http://omim.org/entry/618950,http://www.orpha.net/ORDO/Orphanet_592574
http://omim.org/entry/618951,http://www.orpha.net/ORDO/Orphanet_447954
http://omim.org/entry/618955,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/618958,http://www.orpha.net/ORDO/Orphanet_447954
http://omim.org/entry/618959,http://www.orpha.net/ORDO/Orphanet_397968
http://omim.org/entry/618960,http://www.orpha.net/ORDO/Orphanet_560
http://omim.org/entry/618961,http://www.orpha.net/ORDO/Orphanet_93359
http://omim.org/entry/618970,http://www.orpha.net/ORDO/Orphanet_329235
http://omim.org/entry/618971,http://www.orpha.net/ORDO/Orphanet_1667
http://omim.org/entry/618972,http://www.orpha.net/ORDO/Orphanet_101010
http://omim.org/entry/618974,http://www.orpha.net/ORDO/Orphanet_39041
http://omim.org/entry/618998,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/619012,http://www.orpha.net/ORDO/Orphanet_447954
http://omim.org/entry/619016,http://www.orpha.net/ORDO/Orphanet_434809
http://omim.org/entry/619016,http://www.orpha.net/ORDO/Orphanet_488434
http://omim.org/entry/619024,http://www.orpha.net/ORDO/Orphanet_478029
http://omim.org/entry/619025,http://www.orpha.net/ORDO/Orphanet_477774
http://omim.org/entry/619031,http://www.orpha.net/ORDO/Orphanet_464282
http://omim.org/entry/619033,http://www.orpha.net/ORDO/Orphanet_2704
http://omim.org/entry/619044,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/619051,http://www.orpha.net/ORDO/Orphanet_294969
http://omim.org/entry/619057,http://www.orpha.net/ORDO/Orphanet_447954
http://omim.org/entry/619062,http://www.orpha.net/ORDO/Orphanet_443062
http://omim.org/entry/619071,http://www.orpha.net/ORDO/Orphanet_477749
http://omim.org/entry/619075,http://www.orpha.net/ORDO/Orphanet_52047
http://omim.org/entry/619075,http://www.orpha.net/ORDO/Orphanet_97685
http://omim.org/entry/619076,http://www.orpha.net/ORDO/Orphanet_1236
http://omim.org/entry/619083,http://www.orpha.net/ORDO/Orphanet_2065
http://omim.org/entry/619087,http://www.orpha.net/ORDO/Orphanet_648
http://omim.org/entry/619092,http://www.orpha.net/ORDO/Orphanet_502434
http://omim.org/entry/619093,http://www.orpha.net/ORDO/Orphanet_1529
http://omim.org/entry/619097,http://www.orpha.net/ORDO/Orphanet_261974
http://omim.org/entry/619111,http://www.orpha.net/ORDO/Orphanet_487825
http://omim.org/entry/619113,http://www.orpha.net/ORDO/Orphanet_139474
http://omim.org/entry/619120,http://www.orpha.net/ORDO/Orphanet_477759
http://omim.org/entry/619121,http://www.orpha.net/ORDO/Orphanet_261831
http://omim.org/entry/619122,http://www.orpha.net/ORDO/Orphanet_198
http://omim.org/entry/619123,http://www.orpha.net/ORDO/Orphanet_2008
http://omim.org/entry/619124,http://www.orpha.net/ORDO/Orphanet_397968
http://omim.org/entry/619125,http://www.orpha.net/ORDO/Orphanet_3347
http://omim.org/entry/619132,http://www.orpha.net/ORDO/Orphanet_477759
http://omim.org/entry/619135,http://www.orpha.net/ORDO/Orphanet_53739
http://omim.org/entry/619141,http://www.orpha.net/ORDO/Orphanet_275872
http://omim.org/entry/619141,http://www.orpha.net/ORDO/Orphanet_477759
http://omim.org/entry/619142,http://www.orpha.net/ORDO/Orphanet_1521
http://omim.org/entry/619143,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/619144,http://www.orpha.net/ORDO/Orphanet_171709
http://omim.org/entry/619149,http://www.orpha.net/ORDO/Orphanet_3010
http://omim.org/entry/619155,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/619166,http://www.orpha.net/ORDO/Orphanet_319514
http://omim.org/entry/619172,http://www.orpha.net/ORDO/Orphanet_280663
http://omim.org/entry/619173,http://www.orpha.net/ORDO/Orphanet_363741
http://omim.org/entry/619175,http://www.orpha.net/ORDO/Orphanet_C003
http://omim.org/entry/619182,http://www.orpha.net/ORDO/Orphanet_314022
http://omim.org/entry/619183,http://www.orpha.net/ORDO/Orphanet_C003
http://omim.org/entry/619184,http://www.orpha.net/ORDO/Orphanet_231692
http://omim.org/entry/619188,http://www.orpha.net/ORDO/Orphanet_248401
http://omim.org/entry/619189,http://www.orpha.net/ORDO/Orphanet_52047
http://omim.org/entry/619208,http://www.orpha.net/ORDO/Orphanet_101084
http://omim.org/entry/619208,http://www.orpha.net/ORDO/Orphanet_93311
http://omim.org/entry/619209,http://www.orpha.net/ORDO/Orphanet_3111
http://omim.org/entry/619228,http://www.orpha.net/ORDO/Orphanet_101206
http://omim.org/entry/619229,http://www.orpha.net/ORDO/Orphanet_313838
http://omim.org/entry/619248,http://www.orpha.net/ORDO/Orphanet_1000
http://omim.org/entry/619255,http://www.orpha.net/ORDO/Orphanet_123
http://omim.org/entry/619255,http://www.orpha.net/ORDO/Orphanet_1231
http://omim.org/entry/619256,http://www.orpha.net/ORDO/Orphanet_456333
http://omim.org/entry/619256,http://www.orpha.net/ORDO/Orphanet_79101
http://omim.org/entry/619274,http://www.orpha.net/ORDO/Orphanet_101011
http://omim.org/entry/619278,http://www.orpha.net/ORDO/Orphanet_300496
http://omim.org/entry/619291,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/619317,http://www.orpha.net/ORDO/Orphanet_357064
http://omim.org/entry/619317,http://www.orpha.net/ORDO/Orphanet_397968
http://omim.org/entry/619319,http://www.orpha.net/ORDO/Orphanet_314613
http://omim.org/entry/619320,http://www.orpha.net/ORDO/Orphanet_248401
http://omim.org/entry/619325,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/619334,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/619340,http://www.orpha.net/ORDO/Orphanet_397968
http://omim.org/entry/619351,http://www.orpha.net/ORDO/Orphanet_1326
http://omim.org/entry/619369,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/619386,http://www.orpha.net/ORDO/Orphanet_254920
http://omim.org/entry/619386,http://www.orpha.net/ORDO/Orphanet_447954
http://omim.org/entry/619389,http://www.orpha.net/ORDO/Orphanet_1955
http://omim.org/entry/619389,http://www.orpha.net/ORDO/Orphanet_208513
http://omim.org/entry/619389,http://www.orpha.net/ORDO/Orphanet_269573
http://omim.org/entry/619401,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/619405,http://www.orpha.net/ORDO/Orphanet_1955
http://omim.org/entry/619405,http://www.orpha.net/ORDO/Orphanet_211017
http://omim.org/entry/619407,http://www.orpha.net/ORDO/Orphanet_1742
http://omim.org/entry/619420,http://www.orpha.net/ORDO/Orphanet_1231
http://omim.org/entry/619422,http://www.orpha.net/ORDO/Orphanet_101011
http://omim.org/entry/619422,http://www.orpha.net/ORDO/Orphanet_1955
http://omim.org/entry/619423,http://www.orpha.net/ORDO/Orphanet_444013
http://omim.org/entry/619425,http://www.orpha.net/ORDO/Orphanet_254875
http://omim.org/entry/619435,http://www.orpha.net/ORDO/Orphanet_1521
http://omim.org/entry/619441,http://www.orpha.net/ORDO/Orphanet_307871
http://omim.org/entry/619451,http://www.orpha.net/ORDO/Orphanet_C003
http://omim.org/entry/619471,http://www.orpha.net/ORDO/Orphanet_141327
http://omim.org/entry/619473,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/619476,http://www.orpha.net/ORDO/Orphanet_93394
http://omim.org/entry/619528,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/619531,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/619561,http://www.orpha.net/ORDO/Orphanet_397968
http://omim.org/entry/619562,http://www.orpha.net/ORDO/Orphanet_166016
http://omim.org/entry/619603,http://www.orpha.net/ORDO/Orphanet_2522
http://omim.org/entry/619605,http://www.orpha.net/ORDO/Orphanet_397968
http://omim.org/entry/619606,http://www.orpha.net/ORDO/Orphanet_101102
http://omim.org/entry/619609,http://www.orpha.net/ORDO/Orphanet_53739
http://omim.org/entry/619636,http://www.orpha.net/ORDO/Orphanet_239
http://omim.org/entry/619656,http://www.orpha.net/ORDO/Orphanet_2985
http://omim.org/entry/619687,http://www.orpha.net/ORDO/Orphanet_443950
http://omim.org/entry/619688,http://www.orpha.net/ORDO/Orphanet_264762
http://omim.org/entry/619692,http://www.orpha.net/ORDO/Orphanet_C003
http://omim.org/entry/619698,http://www.orpha.net/ORDO/Orphanet_584
http://omim.org/entry/619720,http://www.orpha.net/ORDO/Orphanet_370079
http://omim.org/entry/619721,http://www.orpha.net/ORDO/Orphanet_96074
http://omim.org/entry/619737,http://www.orpha.net/ORDO/Orphanet_444458
http://www.omim.org/phenotypicSeries/PS100300,http://www.orpha.net/ORDO/Orphanet_974
http://www.omim.org/phenotypicSeries/PS101800,http://www.orpha.net/ORDO/Orphanet_950
http://www.omim.org/phenotypicSeries/PS102200,http://www.orpha.net/ORDO/Orphanet_99408
http://www.omim.org/phenotypicSeries/PS102300,http://www.orpha.net/ORDO/Orphanet_207113
http://www.omim.org/phenotypicSeries/PS104290,http://www.orpha.net/ORDO/Orphanet_2131
http://www.omim.org/phenotypicSeries/PS104500,http://www.orpha.net/ORDO/Orphanet_88661
http://www.omim.org/phenotypicSeries/PS105250,http://www.orpha.net/ORDO/Orphanet_281217
http://www.omim.org/phenotypicSeries/PS105400,http://www.orpha.net/ORDO/Orphanet_803
http://www.omim.org/phenotypicSeries/PS105800,http://www.orpha.net/ORDO/Orphanet_207113
http://www.omim.org/phenotypicSeries/PS106210,http://www.orpha.net/ORDO/Orphanet_C001
http://www.omim.org/phenotypicSeries/PS106300,http://www.orpha.net/ORDO/Orphanet_79169
http://www.omim.org/phenotypicSeries/PS107480,http://www.orpha.net/ORDO/Orphanet_857
http://www.omim.org/phenotypicSeries/PS108120,http://www.orpha.net/ORDO/Orphanet_207113
http://www.omim.org/phenotypicSeries/PS108300,http://www.orpha.net/ORDO/Orphanet_828
http://www.omim.org/phenotypicSeries/PS108600,http://www.orpha.net/ORDO/Orphanet_316226
http://www.omim.org/phenotypicSeries/PS109720,http://www.orpha.net/ORDO/Orphanet_182043
http://www.omim.org/phenotypicSeries/PS109730,http://www.orpha.net/ORDO/Orphanet_262074
http://www.omim.org/phenotypicSeries/PS112240,http://www.orpha.net/ORDO/Orphanet_2050
http://www.omim.org/phenotypicSeries/PS113700,http://www.orpha.net/ORDO/Orphanet_565779
http://www.omim.org/phenotypicSeries/PS113900,http://www.orpha.net/ORDO/Orphanet_207113
http://www.omim.org/phenotypicSeries/PS115150,http://www.orpha.net/ORDO/Orphanet_1340
http://www.omim.org/phenotypicSeries/PS115200,http://www.orpha.net/ORDO/Orphanet_217604
http://www.omim.org/phenotypicSeries/PS115210,http://www.orpha.net/ORDO/Orphanet_217635
http://www.omim.org/phenotypicSeries/PS116860,http://www.orpha.net/ORDO/Orphanet_166487
http://www.omim.org/phenotypicSeries/PS118450,http://www.orpha.net/ORDO/Orphanet_52
http://www.omim.org/phenotypicSeries/PS119580,http://www.orpha.net/ORDO/Orphanet_1252
http://www.omim.org/phenotypicSeries/PS121200,http://www.orpha.net/ORDO/Orphanet_79169
http://www.omim.org/phenotypicSeries/PS121210,http://www.orpha.net/ORDO/Orphanet_79169
http://www.omim.org/phenotypicSeries/PS122470,http://www.orpha.net/ORDO/Orphanet_199
http://www.omim.org/phenotypicSeries/PS123000,http://www.orpha.net/ORDO/Orphanet_1522
http://www.omim.org/phenotypicSeries/PS123100,http://www.orpha.net/ORDO/Orphanet_1531
http://www.omim.org/phenotypicSeries/PS123700,http://www.orpha.net/ORDO/Orphanet_209
http://www.omim.org/phenotypicSeries/PS124000,http://www.orpha.net/ORDO/Orphanet_254920
http://www.omim.org/phenotypicSeries/PS125310,http://www.orpha.net/ORDO/Orphanet_307871
http://www.omim.org/phenotypicSeries/PS126200,http://www.orpha.net/ORDO/Orphanet_79169
http://www.omim.org/phenotypicSeries/PS126800,http://www.orpha.net/ORDO/Orphanet_233
http://www.omim.org/phenotypicSeries/PS127000,http://www.orpha.net/ORDO/Orphanet_2333
http://www.omim.org/phenotypicSeries/PS127000,http://www.orpha.net/ORDO/Orphanet_65285
http://www.omim.org/phenotypicSeries/PS127500,http://www.orpha.net/ORDO/Orphanet_241
http://www.omim.org/phenotypicSeries/PS127550,http://www.orpha.net/ORDO/Orphanet_1775
http://www.omim.org/phenotypicSeries/PS128200,http://www.orpha.net/ORDO/Orphanet_98809
http://www.omim.org/phenotypicSeries/PS130000,http://www.orpha.net/ORDO/Orphanet_98249
http://www.omim.org/phenotypicSeries/PS131100,http://www.orpha.net/ORDO/Orphanet_276161
http://www.omim.org/phenotypicSeries/PS131760,http://www.orpha.net/ORDO/Orphanet_304
http://www.omim.org/phenotypicSeries/PS132400,http://www.orpha.net/ORDO/Orphanet_207113
http://www.omim.org/phenotypicSeries/PS133100,http://www.orpha.net/ORDO/Orphanet_98049
http://www.omim.org/phenotypicSeries/PS133200,http://www.orpha.net/ORDO/Orphanet_308166
http://www.omim.org/phenotypicSeries/PS133780,http://www.orpha.net/ORDO/Orphanet_211240
http://www.omim.org/phenotypicSeries/PS135500,http://www.orpha.net/ORDO/Orphanet_2871
http://www.omim.org/phenotypicSeries/PS135500,http://www.orpha.net/ORDO/Orphanet_3473
http://www.omim.org/phenotypicSeries/PS135900,http://www.orpha.net/ORDO/Orphanet_1465
http://www.omim.org/phenotypicSeries/PS136500,http://www.orpha.net/ORDO/Orphanet_398166
http://www.omim.org/phenotypicSeries/PS136760,http://www.orpha.net/ORDO/Orphanet_250
