Entity1,Entity2
http://www.omim.org/phenotypicSeries/PS145980,http://www.orpha.net/ORDO/Orphanet_405
http://www.omim.org/phenotypicSeries/PS146200,http://www.orpha.net/ORDO/Orphanet_2238
http://www.omim.org/phenotypicSeries/PS147060,http://www.orpha.net/ORDO/Orphanet_331223
http://www.omim.org/phenotypicSeries/PS147920,http://www.orpha.net/ORDO/Orphanet_2322
http://www.omim.org/phenotypicSeries/PS147950,http://www.orpha.net/ORDO/Orphanet_432
http://www.omim.org/phenotypicSeries/PS148210,http://www.orpha.net/ORDO/Orphanet_477
http://www.omim.org/phenotypicSeries/PS149400,http://www.orpha.net/ORDO/Orphanet_3197
http://www.omim.org/phenotypicSeries/PS151100,http://www.orpha.net/ORDO/Orphanet_500
http://www.omim.org/phenotypicSeries/PS151623,http://www.orpha.net/ORDO/Orphanet_524
http://www.omim.org/phenotypicSeries/PS151660,http://www.orpha.net/ORDO/Orphanet_98306
http://www.omim.org/phenotypicSeries/PS153600,http://www.orpha.net/ORDO/Orphanet_33226
http://www.omim.org/phenotypicSeries/PS154500,http://www.orpha.net/ORDO/Orphanet_861
http://www.omim.org/phenotypicSeries/PS157600,http://www.orpha.net/ORDO/Orphanet_238722
http://www.omim.org/phenotypicSeries/PS157700,http://www.orpha.net/ORDO/Orphanet_741
http://www.omim.org/phenotypicSeries/PS158350,http://www.orpha.net/ORDO/Orphanet_201
http://www.omim.org/phenotypicSeries/PS158600,http://www.orpha.net/ORDO/Orphanet_363447
http://www.omim.org/phenotypicSeries/PS158810,http://www.orpha.net/ORDO/Orphanet_610
http://www.omim.org/phenotypicSeries/PS158900,http://www.orpha.net/ORDO/Orphanet_269
http://www.omim.org/phenotypicSeries/PS160120,http://www.orpha.net/ORDO/Orphanet_211062
http://www.omim.org/phenotypicSeries/PS160150,http://www.orpha.net/ORDO/Orphanet_595
http://www.omim.org/phenotypicSeries/PS160565,http://www.orpha.net/ORDO/Orphanet_2593
http://www.omim.org/phenotypicSeries/PS160900,http://www.orpha.net/ORDO/Orphanet_206647
http://www.omim.org/phenotypicSeries/PS161050,http://www.orpha.net/ORDO/Orphanet_79369
http://www.omim.org/phenotypicSeries/PS161800,http://www.orpha.net/ORDO/Orphanet_607
http://www.omim.org/phenotypicSeries/PS162091,http://www.orpha.net/ORDO/Orphanet_93921
http://www.omim.org/phenotypicSeries/PS162400,http://www.orpha.net/ORDO/Orphanet_140471
http://www.omim.org/phenotypicSeries/PS163950,http://www.orpha.net/ORDO/Orphanet_648
http://www.omim.org/phenotypicSeries/PS164280,http://www.orpha.net/ORDO/Orphanet_1305
http://www.omim.org/phenotypicSeries/PS164310,http://www.orpha.net/ORDO/Orphanet_98897
http://www.omim.org/phenotypicSeries/PS164400,http://www.orpha.net/ORDO/Orphanet_99
http://www.omim.org/phenotypicSeries/PS166200,http://www.orpha.net/ORDO/Orphanet_666
http://www.omim.org/phenotypicSeries/PS166780,http://www.orpha.net/ORDO/Orphanet_2792
http://www.omim.org/phenotypicSeries/PS167200,http://www.orpha.net/ORDO/Orphanet_2309
http://www.omim.org/phenotypicSeries/PS167320,http://www.orpha.net/ORDO/Orphanet_52430
http://www.omim.org/phenotypicSeries/PS168500,http://www.orpha.net/ORDO/Orphanet_60015
http://www.omim.org/phenotypicSeries/PS174050,http://www.orpha.net/ORDO/Orphanet_2924
http://www.omim.org/phenotypicSeries/PS175100,http://www.orpha.net/ORDO/Orphanet_733
http://www.omim.org/phenotypicSeries/PS175780,http://www.orpha.net/ORDO/Orphanet_99810
http://www.omim.org/phenotypicSeries/PS175800,http://www.orpha.net/ORDO/Orphanet_79358
http://www.omim.org/phenotypicSeries/PS176400,http://www.orpha.net/ORDO/Orphanet_759
http://www.omim.org/phenotypicSeries/PS177200,http://www.orpha.net/ORDO/Orphanet_526
http://www.omim.org/phenotypicSeries/PS178600,http://www.orpha.net/ORDO/Orphanet_275777
http://www.omim.org/phenotypicSeries/PS179800,http://www.orpha.net/ORDO/Orphanet_18
http://www.omim.org/phenotypicSeries/PS180500,http://www.orpha.net/ORDO/Orphanet_782
http://www.omim.org/phenotypicSeries/PS180849,http://www.orpha.net/ORDO/Orphanet_783
http://www.omim.org/phenotypicSeries/PS180860,http://www.orpha.net/ORDO/Orphanet_813
http://www.omim.org/phenotypicSeries/PS182250,http://www.orpha.net/ORDO/Orphanet_85191
http://www.omim.org/phenotypicSeries/PS183600,http://www.orpha.net/ORDO/Orphanet_2440
http://www.omim.org/phenotypicSeries/PS184255,http://www.orpha.net/ORDO/Orphanet_254
http://www.omim.org/phenotypicSeries/PS184840,http://www.orpha.net/ORDO/Orphanet_1427
http://www.omim.org/phenotypicSeries/PS185800,http://www.orpha.net/ORDO/Orphanet_3250
http://www.omim.org/phenotypicSeries/PS186500,http://www.orpha.net/ORDO/Orphanet_3237
http://www.omim.org/phenotypicSeries/PS187300,http://www.orpha.net/ORDO/Orphanet_774
http://www.omim.org/phenotypicSeries/PS187950,http://www.orpha.net/ORDO/Orphanet_71493
http://www.omim.org/phenotypicSeries/PS188550,http://www.orpha.net/ORDO/Orphanet_319494
http://www.omim.org/phenotypicSeries/PS188580,http://www.orpha.net/ORDO/Orphanet_79102
http://www.omim.org/phenotypicSeries/PS189800,http://www.orpha.net/ORDO/Orphanet_275555
http://www.omim.org/phenotypicSeries/PS190350,http://www.orpha.net/ORDO/Orphanet_324764
http://www.omim.org/phenotypicSeries/PS190440,http://www.orpha.net/ORDO/Orphanet_3366
http://www.omim.org/phenotypicSeries/PS191830,http://www.orpha.net/ORDO/Orphanet_411709
http://www.omim.org/phenotypicSeries/PS192500,http://www.orpha.net/ORDO/Orphanet_768
http://www.omim.org/phenotypicSeries/PS193000,http://www.orpha.net/ORDO/Orphanet_289365
http://www.omim.org/phenotypicSeries/PS193100,http://www.orpha.net/ORDO/Orphanet_437
http://www.omim.org/phenotypicSeries/PS193500,http://www.orpha.net/ORDO/Orphanet_3440
http://www.omim.org/phenotypicSeries/PS193900,http://www.orpha.net/ORDO/Orphanet_171723
http://www.omim.org/phenotypicSeries/PS200600,http://www.orpha.net/ORDO/Orphanet_932
http://www.omim.org/phenotypicSeries/PS201000,http://www.orpha.net/ORDO/Orphanet_65759
http://www.omim.org/phenotypicSeries/PS202200,http://www.orpha.net/ORDO/Orphanet_361
http://www.omim.org/phenotypicSeries/PS202700,http://www.orpha.net/ORDO/Orphanet_42738
http://www.omim.org/phenotypicSeries/PS203100,http://www.orpha.net/ORDO/Orphanet_55
http://www.omim.org/phenotypicSeries/PS203300,http://www.orpha.net/ORDO/Orphanet_79430
http://www.omim.org/phenotypicSeries/PS203650,http://www.orpha.net/ORDO/Orphanet_2850
http://www.omim.org/phenotypicSeries/PS204000,http://www.orpha.net/ORDO/Orphanet_65
http://www.omim.org/phenotypicSeries/PS208000,http://www.orpha.net/ORDO/Orphanet_51608
http://www.omim.org/phenotypicSeries/PS208085,http://www.orpha.net/ORDO/Orphanet_2697
http://www.omim.org/phenotypicSeries/PS208500,http://www.orpha.net/ORDO/Orphanet_474
http://www.omim.org/phenotypicSeries/PS208540,http://www.orpha.net/ORDO/Orphanet_294415
http://www.omim.org/phenotypicSeries/PS209900,http://www.orpha.net/ORDO/Orphanet_110
http://www.omim.org/phenotypicSeries/PS210200,http://www.orpha.net/ORDO/Orphanet_6
http://www.omim.org/phenotypicSeries/PS210250,http://www.orpha.net/ORDO/Orphanet_2882
http://www.omim.org/phenotypicSeries/PS210600,http://www.orpha.net/ORDO/Orphanet_808
http://www.omim.org/phenotypicSeries/PS211530,http://www.orpha.net/ORDO/Orphanet_97229
http://www.omim.org/phenotypicSeries/PS211600,http://www.orpha.net/ORDO/Orphanet_172
http://www.omim.org/phenotypicSeries/PS213200,http://www.orpha.net/ORDO/Orphanet_1172
http://www.omim.org/phenotypicSeries/PS213300,http://www.orpha.net/ORDO/Orphanet_475
http://www.omim.org/phenotypicSeries/PS213600,http://www.orpha.net/ORDO/Orphanet_1980
http://www.omim.org/phenotypicSeries/PS214100,http://www.orpha.net/ORDO/Orphanet_79189
http://www.omim.org/phenotypicSeries/PS214150,http://www.orpha.net/ORDO/Orphanet_1466
http://www.omim.org/phenotypicSeries/PS214450,http://www.orpha.net/ORDO/Orphanet_381
http://www.omim.org/phenotypicSeries/PS215100,http://www.orpha.net/ORDO/Orphanet_177
http://www.omim.org/phenotypicSeries/PS215500,http://www.orpha.net/ORDO/Orphanet_75377
http://www.omim.org/phenotypicSeries/PS218330,http://www.orpha.net/ORDO/Orphanet_1515
http://www.omim.org/phenotypicSeries/PS219000,http://www.orpha.net/ORDO/Orphanet_2052
http://www.omim.org/phenotypicSeries/PS220210,http://www.orpha.net/ORDO/Orphanet_7
http://www.omim.org/phenotypicSeries/PS220290,http://www.orpha.net/ORDO/Orphanet_90636
http://www.omim.org/phenotypicSeries/PS220400,http://www.orpha.net/ORDO/Orphanet_90647
http://www.omim.org/phenotypicSeries/PS221770,http://www.orpha.net/ORDO/Orphanet_2770
http://www.omim.org/phenotypicSeries/PS221900,http://www.orpha.net/ORDO/Orphanet_91495
http://www.omim.org/phenotypicSeries/PS222470,http://www.orpha.net/ORDO/Orphanet_84064
http://www.omim.org/phenotypicSeries/PS224050,http://www.orpha.net/ORDO/Orphanet_1766
http://www.omim.org/phenotypicSeries/PS224120,http://www.orpha.net/ORDO/Orphanet_85
http://www.omim.org/phenotypicSeries/PS224690,http://www.orpha.net/ORDO/Orphanet_2554
http://www.omim.org/phenotypicSeries/PS225750,http://www.orpha.net/ORDO/Orphanet_51
http://www.omim.org/phenotypicSeries/PS226400,http://www.orpha.net/ORDO/Orphanet_302
http://www.omim.org/phenotypicSeries/PS227650,http://www.orpha.net/ORDO/Orphanet_84
http://www.omim.org/phenotypicSeries/PS228520,http://www.orpha.net/ORDO/Orphanet_2021
http://www.omim.org/phenotypicSeries/PS228550,http://www.orpha.net/ORDO/Orphanet_2591
http://www.omim.org/phenotypicSeries/PS229200,http://www.orpha.net/ORDO/Orphanet_90354
http://www.omim.org/phenotypicSeries/PS230400,http://www.orpha.net/ORDO/Orphanet_352
http://www.omim.org/phenotypicSeries/PS231050,http://www.orpha.net/ORDO/Orphanet_2623
http://www.omim.org/phenotypicSeries/PS231090,http://www.orpha.net/ORDO/Orphanet_99927
http://www.omim.org/phenotypicSeries/PS233300,http://www.orpha.net/ORDO/Orphanet_243
http://www.omim.org/phenotypicSeries/PS233400,http://www.orpha.net/ORDO/Orphanet_2855
http://www.omim.org/phenotypicSeries/PS234200,http://www.orpha.net/ORDO/Orphanet_385
http://www.omim.org/phenotypicSeries/PS235400,http://www.orpha.net/ORDO/Orphanet_544458
http://www.omim.org/phenotypicSeries/PS235510,http://www.orpha.net/ORDO/Orphanet_2136
http://www.omim.org/phenotypicSeries/PS236100,http://www.orpha.net/ORDO/Orphanet_2162
http://www.omim.org/phenotypicSeries/PS236600,http://www.orpha.net/ORDO/Orphanet_2185
http://www.omim.org/phenotypicSeries/PS236670,http://www.orpha.net/ORDO/Orphanet_899
http://www.omim.org/phenotypicSeries/PS236680,http://www.orpha.net/ORDO/Orphanet_2189
http://www.omim.org/phenotypicSeries/PS236730,http://www.orpha.net/ORDO/Orphanet_2704
http://www.omim.org/phenotypicSeries/PS239300,http://www.orpha.net/ORDO/Orphanet_247262
http://www.omim.org/phenotypicSeries/PS241550,http://www.orpha.net/ORDO/Orphanet_2248
http://www.omim.org/phenotypicSeries/PS242300,http://www.orpha.net/ORDO/Orphanet_281097
http://www.omim.org/phenotypicSeries/PS242860,http://www.orpha.net/ORDO/Orphanet_2268
http://www.omim.org/phenotypicSeries/PS243300,http://www.orpha.net/ORDO/Orphanet_65682
http://www.omim.org/phenotypicSeries/PS243310,http://www.orpha.net/ORDO/Orphanet_2995
http://www.omim.org/phenotypicSeries/PS244400,http://www.orpha.net/ORDO/Orphanet_244
http://www.omim.org/phenotypicSeries/PS245480,http://www.orpha.net/ORDO/Orphanet_169142
http://www.omim.org/phenotypicSeries/PS248370,http://www.orpha.net/ORDO/Orphanet_2457
http://www.omim.org/phenotypicSeries/PS248600,http://www.orpha.net/ORDO/Orphanet_511
http://www.omim.org/phenotypicSeries/PS249000,http://www.orpha.net/ORDO/Orphanet_564
http://www.omim.org/phenotypicSeries/PS249500,http://www.orpha.net/ORDO/Orphanet_88616
http://www.omim.org/phenotypicSeries/PS250950,http://www.orpha.net/ORDO/Orphanet_289902
http://www.omim.org/phenotypicSeries/PS251200,http://www.orpha.net/ORDO/Orphanet_2512
http://www.omim.org/phenotypicSeries/PS251290,http://www.orpha.net/ORDO/Orphanet_1229
http://www.omim.org/phenotypicSeries/PS251300,http://www.orpha.net/ORDO/Orphanet_2065
http://www.omim.org/phenotypicSeries/PS251450,http://www.orpha.net/ORDO/Orphanet_1425
http://www.omim.org/phenotypicSeries/PS252150,http://www.orpha.net/ORDO/Orphanet_99732
http://www.omim.org/phenotypicSeries/PS252350,http://www.orpha.net/ORDO/Orphanet_2573
http://www.omim.org/phenotypicSeries/PS253310,http://www.orpha.net/ORDO/Orphanet_294965
http://www.omim.org/phenotypicSeries/PS253600,http://www.orpha.net/ORDO/Orphanet_102015
http://www.omim.org/phenotypicSeries/PS254090,http://www.orpha.net/ORDO/Orphanet_75840
http://www.omim.org/phenotypicSeries/PS254130,http://www.orpha.net/ORDO/Orphanet_45448
http://www.omim.org/phenotypicSeries/PS254770,http://www.orpha.net/ORDO/Orphanet_307
http://www.omim.org/phenotypicSeries/PS254800,http://www.orpha.net/ORDO/Orphanet_98261
http://www.omim.org/phenotypicSeries/PS256040,http://www.orpha.net/ORDO/Orphanet_324977
http://www.omim.org/phenotypicSeries/PS256100,http://www.orpha.net/ORDO/Orphanet_655
http://www.omim.org/phenotypicSeries/PS256450,http://www.orpha.net/ORDO/Orphanet_443095
http://www.omim.org/phenotypicSeries/PS256520,http://www.orpha.net/ORDO/Orphanet_2671
http://www.omim.org/phenotypicSeries/PS256730,http://www.orpha.net/ORDO/Orphanet_216
http://www.omim.org/phenotypicSeries/PS257300,http://www.orpha.net/ORDO/Orphanet_1052
http://www.omim.org/phenotypicSeries/PS257920,http://www.orpha.net/ORDO/Orphanet_293843
http://www.omim.org/phenotypicSeries/PS258315,http://www.orpha.net/ORDO/Orphanet_2733
http://www.omim.org/phenotypicSeries/PS259100,http://www.orpha.net/ORDO/Orphanet_2796
http://www.omim.org/phenotypicSeries/PS259100,http://www.orpha.net/ORDO/Orphanet_248095
http://www.omim.org/phenotypicSeries/PS259700,http://www.orpha.net/ORDO/Orphanet_667
http://www.omim.org/phenotypicSeries/PS259900,http://www.orpha.net/ORDO/Orphanet_416
http://www.omim.org/phenotypicSeries/PS260370,http://www.orpha.net/ORDO/Orphanet_2805
http://www.omim.org/phenotypicSeries/PS260400,http://www.orpha.net/ORDO/Orphanet_811
http://www.omim.org/phenotypicSeries/PS261100,http://www.orpha.net/ORDO/Orphanet_35858
http://www.omim.org/phenotypicSeries/PS262400,http://www.orpha.net/ORDO/Orphanet_631
http://www.omim.org/phenotypicSeries/PS265120,http://www.orpha.net/ORDO/Orphanet_264675
http://www.omim.org/phenotypicSeries/PS265450,http://www.orpha.net/ORDO/Orphanet_31837
http://www.omim.org/phenotypicSeries/PS266900,http://www.orpha.net/ORDO/Orphanet_3156
http://www.omim.org/phenotypicSeries/PS267700,http://www.orpha.net/ORDO/Orphanet_540
http://www.omim.org/phenotypicSeries/PS268000,http://www.orpha.net/ORDO/Orphanet_791
http://www.omim.org/phenotypicSeries/PS268310,http://www.orpha.net/ORDO/Orphanet_97360
http://www.omim.org/phenotypicSeries/PS268400,http://www.orpha.net/ORDO/Orphanet_2909
http://www.omim.org/phenotypicSeries/PS269500,http://www.orpha.net/ORDO/Orphanet_3152
http://www.omim.org/phenotypicSeries/PS270300,http://www.orpha.net/ORDO/Orphanet_817
http://www.omim.org/phenotypicSeries/PS271640,http://www.orpha.net/ORDO/Orphanet_93359
http://www.omim.org/phenotypicSeries/PS272430,http://www.orpha.net/ORDO/Orphanet_157820
http://www.omim.org/phenotypicSeries/PS273750,http://www.orpha.net/ORDO/Orphanet_2616
http://www.omim.org/phenotypicSeries/PS273800,http://www.orpha.net/ORDO/Orphanet_849
http://www.omim.org/phenotypicSeries/PS276900,http://www.orpha.net/ORDO/Orphanet_886
http://www.omim.org/phenotypicSeries/PS277180,http://www.orpha.net/ORDO/Orphanet_48
http://www.omim.org/phenotypicSeries/PS277400,http://www.orpha.net/ORDO/Orphanet_26
http://www.omim.org/phenotypicSeries/PS277450,http://www.orpha.net/ORDO/Orphanet_169826
http://www.omim.org/phenotypicSeries/PS277600,http://www.orpha.net/ORDO/Orphanet_3449
http://www.omim.org/phenotypicSeries/PS278300,http://www.orpha.net/ORDO/Orphanet_3467
http://www.omim.org/phenotypicSeries/PS300000,http://www.orpha.net/ORDO/Orphanet_2745
http://www.omim.org/phenotypicSeries/PS300009,http://www.orpha.net/ORDO/Orphanet_1652
http://www.omim.org/phenotypicSeries/PS300049,http://www.orpha.net/ORDO/Orphanet_98892
http://www.omim.org/phenotypicSeries/PS300291,http://www.orpha.net/ORDO/Orphanet_98813
http://www.omim.org/phenotypicSeries/PS300345,http://www.orpha.net/ORDO/Orphanet_98938
http://www.omim.org/phenotypicSeries/PS300352,http://www.orpha.net/ORDO/Orphanet_79172
http://www.omim.org/phenotypicSeries/PS300751,http://www.orpha.net/ORDO/Orphanet_98362
http://www.omim.org/phenotypicSeries/PS301050,http://www.orpha.net/ORDO/Orphanet_63
http://www.omim.org/phenotypicSeries/PS303350,http://www.orpha.net/ORDO/Orphanet_685
http://www.omim.org/phenotypicSeries/PS305100,http://www.orpha.net/ORDO/Orphanet_79373
http://www.omim.org/phenotypicSeries/PS305620,http://www.orpha.net/ORDO/Orphanet_1826
http://www.omim.org/phenotypicSeries/PS306400,http://www.orpha.net/ORDO/Orphanet_379
http://www.omim.org/phenotypicSeries/PS306955,http://www.orpha.net/ORDO/Orphanet_450
http://www.omim.org/phenotypicSeries/PS308240,http://www.orpha.net/ORDO/Orphanet_238510
http://www.omim.org/phenotypicSeries/PS308350,http://www.orpha.net/ORDO/Orphanet_1934
http://www.omim.org/phenotypicSeries/PS309510,http://www.orpha.net/ORDO/Orphanet_98464
http://www.omim.org/phenotypicSeries/PS309530,http://www.orpha.net/ORDO/Orphanet_777
http://www.omim.org/phenotypicSeries/PS309800,http://www.orpha.net/ORDO/Orphanet_202948
http://www.omim.org/phenotypicSeries/PS309801,http://www.orpha.net/ORDO/Orphanet_2556
http://www.omim.org/phenotypicSeries/PS310300,http://www.orpha.net/ORDO/Orphanet_261
http://www.omim.org/phenotypicSeries/PS310500,http://www.orpha.net/ORDO/Orphanet_215
http://www.omim.org/phenotypicSeries/PS311200,http://www.orpha.net/ORDO/Orphanet_140997
http://www.omim.org/phenotypicSeries/PS311360,http://www.orpha.net/ORDO/Orphanet_95710
http://www.omim.org/phenotypicSeries/PS312080,http://www.orpha.net/ORDO/Orphanet_68356
http://www.omim.org/phenotypicSeries/PS312170,http://www.orpha.net/ORDO/Orphanet_765
http://www.omim.org/phenotypicSeries/PS400044,http://www.orpha.net/ORDO/Orphanet_242
http://www.omim.org/phenotypicSeries/PS600118,http://www.orpha.net/ORDO/Orphanet_2510
http://www.omim.org/phenotypicSeries/PS600131,http://www.orpha.net/ORDO/Orphanet_64280
http://www.omim.org/phenotypicSeries/PS600462,http://www.orpha.net/ORDO/Orphanet_2598
http://www.omim.org/phenotypicSeries/PS600630,http://www.orpha.net/ORDO/Orphanet_178338
http://www.omim.org/phenotypicSeries/PS600721,http://www.orpha.net/ORDO/Orphanet_79315
http://www.omim.org/phenotypicSeries/PS601144,http://www.orpha.net/ORDO/Orphanet_130
http://www.omim.org/phenotypicSeries/PS601198,http://www.orpha.net/ORDO/Orphanet_428
