Entity2,Entity1
http://www.orpha.net/ORDO/Orphanet_93269,http://omim.org/entry/614569
http://www.orpha.net/ORDO/Orphanet_93271,http://omim.org/entry/614329
http://www.orpha.net/ORDO/Orphanet_93274,http://omim.org/entry/605275
http://www.orpha.net/ORDO/Orphanet_93274,http://omim.org/entry/615287
http://www.orpha.net/ORDO/Orphanet_93282,http://omim.org/entry/614569
http://www.orpha.net/ORDO/Orphanet_93284,http://omim.org/entry/271700
http://www.orpha.net/ORDO/Orphanet_93296,http://www.omim.org/phenotypicSeries/PS602875
http://www.orpha.net/ORDO/Orphanet_93298,http://omim.org/entry/228900
http://www.orpha.net/ORDO/Orphanet_93299,http://omim.org/entry/200700
http://www.orpha.net/ORDO/Orphanet_93302,http://omim.org/entry/242100
http://www.orpha.net/ORDO/Orphanet_93307,http://omim.org/entry/617898
http://www.orpha.net/ORDO/Orphanet_93308,http://omim.org/entry/605711
http://www.orpha.net/ORDO/Orphanet_93308,http://omim.org/entry/614099
http://www.orpha.net/ORDO/Orphanet_93311,http://omim.org/entry/617898
http://www.orpha.net/ORDO/Orphanet_93311,http://omim.org/entry/619566
http://www.orpha.net/ORDO/Orphanet_93314,http://omim.org/entry/617866
http://www.orpha.net/ORDO/Orphanet_93316,http://omim.org/entry/602111
http://www.orpha.net/ORDO/Orphanet_93317,http://omim.org/entry/211120
http://www.orpha.net/ORDO/Orphanet_93322,http://omim.org/entry/275220
http://www.orpha.net/ORDO/Orphanet_93324,http://omim.org/entry/609813
http://www.orpha.net/ORDO/Orphanet_93325,http://omim.org/entry/609813
http://www.orpha.net/ORDO/Orphanet_93328,http://omim.org/entry/271700
http://www.orpha.net/ORDO/Orphanet_93338,http://omim.org/entry/263540
http://www.orpha.net/ORDO/Orphanet_93338,http://omim.org/entry/603596
http://www.orpha.net/ORDO/Orphanet_93347,http://www.omim.org/phenotypicSeries/PS607095
http://www.orpha.net/ORDO/Orphanet_93349,http://omim.org/entry/613330
http://www.orpha.net/ORDO/Orphanet_93357,http://www.omim.org/phenotypicSeries/PS607326
http://www.orpha.net/ORDO/Orphanet_93359,http://www.omim.org/phenotypicSeries/PS271640
http://www.orpha.net/ORDO/Orphanet_93360,http://omim.org/entry/143095
http://www.orpha.net/ORDO/Orphanet_93360,http://omim.org/entry/611702
http://www.orpha.net/ORDO/Orphanet_93372,http://omim.org/entry/256450
http://www.orpha.net/ORDO/Orphanet_93382,http://omim.org/entry/113200
http://www.orpha.net/ORDO/Orphanet_93388,http://omim.org/entry/113000
http://www.orpha.net/ORDO/Orphanet_93394,http://omim.org/entry/618947
http://www.orpha.net/ORDO/Orphanet_93396,http://omim.org/entry/113200
http://www.orpha.net/ORDO/Orphanet_93399,http://omim.org/entry/612389
http://www.orpha.net/ORDO/Orphanet_93400,http://omim.org/entry/190430
http://www.orpha.net/ORDO/Orphanet_93403,http://omim.org/entry/615777
http://www.orpha.net/ORDO/Orphanet_93405,http://omim.org/entry/614974
http://www.orpha.net/ORDO/Orphanet_93406,http://omim.org/entry/174300
http://www.orpha.net/ORDO/Orphanet_93420,http://omim.org/entry/250460
http://www.orpha.net/ORDO/Orphanet_93422,http://omim.org/entry/606631
http://www.orpha.net/ORDO/Orphanet_93426,http://omim.org/entry/612651
http://www.orpha.net/ORDO/Orphanet_93434,http://omim.org/entry/618782
http://www.orpha.net/ORDO/Orphanet_93436,http://www.omim.org/phenotypicSeries/PS239300
http://www.orpha.net/ORDO/Orphanet_93437,http://www.omim.org/phenotypicSeries/PS602875
http://www.orpha.net/ORDO/Orphanet_93442,http://omim.org/entry/302960
http://www.orpha.net/ORDO/Orphanet_93443,http://omim.org/entry/102510
http://www.orpha.net/ORDO/Orphanet_93450,http://omim.org/entry/601350
http://www.orpha.net/ORDO/Orphanet_93453,http://omim.org/entry/127200
http://www.orpha.net/ORDO/Orphanet_93454,http://omim.org/entry/127200
http://www.orpha.net/ORDO/Orphanet_93460,http://omim.org/entry/616445
http://www.orpha.net/ORDO/Orphanet_93461,http://omim.org/entry/615938
http://www.orpha.net/ORDO/Orphanet_93473,http://omim.org/entry/607014
http://www.orpha.net/ORDO/Orphanet_93474,http://omim.org/entry/607016
http://www.orpha.net/ORDO/Orphanet_93476,http://omim.org/entry/607015
http://www.orpha.net/ORDO/Orphanet_935,http://omim.org/entry/200900
http://www.orpha.net/ORDO/Orphanet_93545,http://omim.org/entry/143400
http://www.orpha.net/ORDO/Orphanet_93547,http://omim.org/entry/249670
http://www.orpha.net/ORDO/Orphanet_93562,http://omim.org/entry/101800
http://www.orpha.net/ORDO/Orphanet_93591,http://www.omim.org/phenotypicSeries/PS256100
http://www.orpha.net/ORDO/Orphanet_93592,http://www.omim.org/phenotypicSeries/PS256100
http://www.orpha.net/ORDO/Orphanet_93598,http://www.omim.org/phenotypicSeries/PS259900
http://www.orpha.net/ORDO/Orphanet_93602,http://www.omim.org/phenotypicSeries/PS145260
http://www.orpha.net/ORDO/Orphanet_93606,http://omim.org/entry/300539
http://www.orpha.net/ORDO/Orphanet_93607,http://omim.org/entry/618822
http://www.orpha.net/ORDO/Orphanet_93608,http://omim.org/entry/608257
http://www.orpha.net/ORDO/Orphanet_93613,http://omim.org/entry/616913
http://www.orpha.net/ORDO/Orphanet_93616,http://omim.org/entry/613978
http://www.orpha.net/ORDO/Orphanet_93626,http://omim.org/entry/614809
http://www.orpha.net/ORDO/Orphanet_93665,http://omim.org/entry/616100
http://www.orpha.net/ORDO/Orphanet_93890,http://omim.org/entry/219100
http://www.orpha.net/ORDO/Orphanet_939,http://omim.org/entry/236795
http://www.orpha.net/ORDO/Orphanet_93921,http://www.omim.org/phenotypicSeries/PS162091
http://www.orpha.net/ORDO/Orphanet_93946,http://omim.org/entry/257910
http://www.orpha.net/ORDO/Orphanet_94064,http://omim.org/entry/611102
http://www.orpha.net/ORDO/Orphanet_94068,http://omim.org/entry/183900
http://www.orpha.net/ORDO/Orphanet_94083,http://omim.org/entry/309510
http://www.orpha.net/ORDO/Orphanet_94086,http://omim.org/entry/211000
http://www.orpha.net/ORDO/Orphanet_94090,http://omim.org/entry/213300
http://www.orpha.net/ORDO/Orphanet_94091,http://omim.org/entry/618960
http://www.orpha.net/ORDO/Orphanet_94095,http://omim.org/entry/601612
http://www.orpha.net/ORDO/Orphanet_941,http://omim.org/entry/220120
http://www.orpha.net/ORDO/Orphanet_94124,http://omim.org/entry/164400
http://www.orpha.net/ORDO/Orphanet_94124,http://omim.org/entry/618387
http://www.orpha.net/ORDO/Orphanet_94125,http://omim.org/entry/616795
http://www.orpha.net/ORDO/Orphanet_94147,http://omim.org/entry/164500
http://www.orpha.net/ORDO/Orphanet_94147,http://omim.org/entry/616719
http://www.orpha.net/ORDO/Orphanet_94149,http://omim.org/entry/600117
http://www.orpha.net/ORDO/Orphanet_943,http://omim.org/entry/203750
http://www.orpha.net/ORDO/Orphanet_949,http://omim.org/entry/201050
http://www.orpha.net/ORDO/Orphanet_95,http://omim.org/entry/229300
http://www.orpha.net/ORDO/Orphanet_950,http://www.omim.org/phenotypicSeries/PS101800
http://www.orpha.net/ORDO/Orphanet_95157,http://omim.org/entry/134200
http://www.orpha.net/ORDO/Orphanet_95496,http://omim.org/entry/304150
http://www.orpha.net/ORDO/Orphanet_955,http://omim.org/entry/102500
http://www.orpha.net/ORDO/Orphanet_95699,http://omim.org/entry/255100
http://www.orpha.net/ORDO/Orphanet_957,http://omim.org/entry/102510
http://www.orpha.net/ORDO/Orphanet_95700,http://omim.org/entry/202150
http://www.orpha.net/ORDO/Orphanet_958,http://omim.org/entry/200980
http://www.orpha.net/ORDO/Orphanet_959,http://omim.org/entry/102520
http://www.orpha.net/ORDO/Orphanet_96,http://omim.org/entry/277460
http://www.orpha.net/ORDO/Orphanet_96055,http://omim.org/entry/600302
http://www.orpha.net/ORDO/Orphanet_96074,http://omim.org/entry/619148
http://www.orpha.net/ORDO/Orphanet_96123,http://omim.org/entry/136570
http://www.orpha.net/ORDO/Orphanet_96167,http://omim.org/entry/259775
http://www.orpha.net/ORDO/Orphanet_96169,http://omim.org/entry/610443
http://www.orpha.net/ORDO/Orphanet_96169,http://omim.org/entry/615817
http://www.orpha.net/ORDO/Orphanet_96170,http://omim.org/entry/609029
http://www.orpha.net/ORDO/Orphanet_96171,http://omim.org/entry/146390
http://www.orpha.net/ORDO/Orphanet_96172,http://omim.org/entry/146390
http://www.orpha.net/ORDO/Orphanet_96176,http://omim.org/entry/613884
http://www.orpha.net/ORDO/Orphanet_96190,http://omim.org/entry/616138
http://www.orpha.net/ORDO/Orphanet_96256,http://www.omim.org/phenotypicSeries/PS102200
http://www.orpha.net/ORDO/Orphanet_96264,http://www.omim.org/phenotypicSeries/PS273750
http://www.orpha.net/ORDO/Orphanet_96333,http://www.omim.org/phenotypicSeries/PS184255
http://www.orpha.net/ORDO/Orphanet_96346,http://omim.org/entry/601071
http://www.orpha.net/ORDO/Orphanet_965,http://omim.org/entry/102150
http://www.orpha.net/ORDO/Orphanet_966,http://omim.org/entry/102150
http://www.orpha.net/ORDO/Orphanet_968,http://omim.org/entry/605041
http://www.orpha.net/ORDO/Orphanet_969,http://omim.org/entry/102370
http://www.orpha.net/ORDO/Orphanet_969,http://omim.org/entry/184705
http://www.orpha.net/ORDO/Orphanet_97,http://omim.org/entry/601700
http://www.orpha.net/ORDO/Orphanet_970,http://omim.org/entry/613708
http://www.orpha.net/ORDO/Orphanet_971,http://omim.org/entry/102520
http://www.orpha.net/ORDO/Orphanet_97120,http://omim.org/entry/609654
http://www.orpha.net/ORDO/Orphanet_97232,http://omim.org/entry/305550
http://www.orpha.net/ORDO/Orphanet_97238,http://omim.org/entry/255600
http://www.orpha.net/ORDO/Orphanet_97240,http://omim.org/entry/604454
http://www.orpha.net/ORDO/Orphanet_97249,http://omim.org/entry/615330
http://www.orpha.net/ORDO/Orphanet_97261,http://omim.org/entry/262400
http://www.orpha.net/ORDO/Orphanet_97297,http://omim.org/entry/605039
http://www.orpha.net/ORDO/Orphanet_97340,http://omim.org/entry/200700
http://www.orpha.net/ORDO/Orphanet_97345,http://omim.org/entry/231050
http://www.orpha.net/ORDO/Orphanet_97360,http://www.omim.org/phenotypicSeries/PS268310
http://www.orpha.net/ORDO/Orphanet_974,http://www.omim.org/phenotypicSeries/PS100300
http://www.orpha.net/ORDO/Orphanet_97548,http://omim.org/entry/208530
http://www.orpha.net/ORDO/Orphanet_97593,http://omim.org/entry/612463
http://www.orpha.net/ORDO/Orphanet_97593,http://www.omim.org/phenotypicSeries/PS184840
http://www.orpha.net/ORDO/Orphanet_976,http://omim.org/entry/614723
http://www.orpha.net/ORDO/Orphanet_97685,http://omim.org/entry/619420
http://www.orpha.net/ORDO/Orphanet_977,http://omim.org/entry/300270
http://www.orpha.net/ORDO/Orphanet_978,http://omim.org/entry/103285
http://www.orpha.net/ORDO/Orphanet_97935,http://www.omim.org/phenotypicSeries/PS300755
http://www.orpha.net/ORDO/Orphanet_97945,http://omim.org/entry/614879
http://www.orpha.net/ORDO/Orphanet_97962,http://www.omim.org/phenotypicSeries/PS208500
http://www.orpha.net/ORDO/Orphanet_98,http://omim.org/entry/614129
http://www.orpha.net/ORDO/Orphanet_98006,http://www.omim.org/phenotypicSeries/PS300755
http://www.orpha.net/ORDO/Orphanet_98039,http://www.omim.org/phenotypicSeries/PS208500
http://www.orpha.net/ORDO/Orphanet_98054,http://www.omim.org/phenotypicSeries/PS300755
http://www.orpha.net/ORDO/Orphanet_98056,http://www.omim.org/phenotypicSeries/PS300755
http://www.orpha.net/ORDO/Orphanet_98098,http://www.omim.org/phenotypicSeries/PS607250
http://www.orpha.net/ORDO/Orphanet_98203,http://omim.org/entry/619565
http://www.orpha.net/ORDO/Orphanet_98249,http://www.omim.org/phenotypicSeries/PS130000
http://www.orpha.net/ORDO/Orphanet_98258,http://omim.org/entry/618709
http://www.orpha.net/ORDO/Orphanet_98290,http://omim.org/entry/613495
http://www.orpha.net/ORDO/Orphanet_98301,http://www.omim.org/phenotypicSeries/PS603041
http://www.orpha.net/ORDO/Orphanet_98352,http://omim.org/entry/270420
http://www.orpha.net/ORDO/Orphanet_98365,http://omim.org/entry/185000
http://www.orpha.net/ORDO/Orphanet_98455,http://omim.org/entry/246700
http://www.orpha.net/ORDO/Orphanet_98456,http://omim.org/entry/618116
http://www.orpha.net/ORDO/Orphanet_98464,http://omim.org/entry/300062
http://www.orpha.net/ORDO/Orphanet_98503,http://omim.org/entry/608030
http://www.orpha.net/ORDO/Orphanet_98505,http://omim.org/entry/616866
http://www.orpha.net/ORDO/Orphanet_98538,http://omim.org/entry/601071
http://www.orpha.net/ORDO/Orphanet_98563,http://omim.org/entry/200110
http://www.orpha.net/ORDO/Orphanet_98563,http://omim.org/entry/211920
http://www.orpha.net/ORDO/Orphanet_98594,http://omim.org/entry/600138
http://www.orpha.net/ORDO/Orphanet_98609,http://omim.org/entry/601071
http://www.orpha.net/ORDO/Orphanet_98626,http://omim.org/entry/221800
http://www.orpha.net/ORDO/Orphanet_98631,http://omim.org/entry/604229
http://www.orpha.net/ORDO/Orphanet_98638,http://omim.org/entry/601186
http://www.orpha.net/ORDO/Orphanet_98646,http://omim.org/entry/601372
http://www.orpha.net/ORDO/Orphanet_98649,http://omim.org/entry/239900
http://www.orpha.net/ORDO/Orphanet_98661,http://omim.org/entry/126600
http://www.orpha.net/ORDO/Orphanet_98661,http://omim.org/entry/212550
http://www.orpha.net/ORDO/Orphanet_98668,http://omim.org/entry/193220
http://www.orpha.net/ORDO/Orphanet_98672,http://omim.org/entry/165000
http://www.orpha.net/ORDO/Orphanet_98685,http://omim.org/entry/601071
http://www.orpha.net/ORDO/Orphanet_98687,http://omim.org/entry/614257
http://www.orpha.net/ORDO/Orphanet_98688,http://omim.org/entry/257550
http://www.orpha.net/ORDO/Orphanet_98706,http://www.omim.org/phenotypicSeries/PS203100
http://www.orpha.net/ORDO/Orphanet_98720,http://omim.org/entry/212093
http://www.orpha.net/ORDO/Orphanet_98721,http://omim.org/entry/212093
http://www.orpha.net/ORDO/Orphanet_98722,http://omim.org/entry/606215
http://www.orpha.net/ORDO/Orphanet_98743,http://omim.org/entry/617282
http://www.orpha.net/ORDO/Orphanet_98744,http://omim.org/entry/618766
http://www.orpha.net/ORDO/Orphanet_98745,http://omim.org/entry/618766
http://www.orpha.net/ORDO/Orphanet_98748,http://omim.org/entry/618766
http://www.orpha.net/ORDO/Orphanet_98755,http://omim.org/entry/164400
http://www.orpha.net/ORDO/Orphanet_98755,http://omim.org/entry/616719
http://www.orpha.net/ORDO/Orphanet_98756,http://omim.org/entry/616719
http://www.orpha.net/ORDO/Orphanet_98757,http://omim.org/entry/183086
http://www.orpha.net/ORDO/Orphanet_98757,http://omim.org/entry/616719
http://www.orpha.net/ORDO/Orphanet_98758,http://omim.org/entry/183086
http://www.orpha.net/ORDO/Orphanet_98758,http://omim.org/entry/271322
http://www.orpha.net/ORDO/Orphanet_98759,http://omim.org/entry/607136
http://www.orpha.net/ORDO/Orphanet_98759,http://omim.org/entry/615945
http://www.orpha.net/ORDO/Orphanet_98760,http://omim.org/entry/608768
http://www.orpha.net/ORDO/Orphanet_98761,http://omim.org/entry/603516
http://www.orpha.net/ORDO/Orphanet_98761,http://omim.org/entry/616719
http://www.orpha.net/ORDO/Orphanet_98762,http://omim.org/entry/604326
http://www.orpha.net/ORDO/Orphanet_98763,http://omim.org/entry/605361
http://www.orpha.net/ORDO/Orphanet_98763,http://omim.org/entry/616719
http://www.orpha.net/ORDO/Orphanet_98764,http://omim.org/entry/609307
http://www.orpha.net/ORDO/Orphanet_98764,http://omim.org/entry/617769
http://www.orpha.net/ORDO/Orphanet_98765,http://omim.org/entry/600223
http://www.orpha.net/ORDO/Orphanet_98765,http://omim.org/entry/615945
http://www.orpha.net/ORDO/Orphanet_98766,http://omim.org/entry/600224
http://www.orpha.net/ORDO/Orphanet_98766,http://omim.org/entry/616719
http://www.orpha.net/ORDO/Orphanet_98767,http://omim.org/entry/604432
http://www.orpha.net/ORDO/Orphanet_98768,http://omim.org/entry/605259
http://www.orpha.net/ORDO/Orphanet_98769,http://www.omim.org/phenotypicSeries/PS213200
http://www.orpha.net/ORDO/Orphanet_98771,http://omim.org/entry/607458
http://www.orpha.net/ORDO/Orphanet_98771,http://omim.org/entry/615945
http://www.orpha.net/ORDO/Orphanet_98773,http://omim.org/entry/607454
http://www.orpha.net/ORDO/Orphanet_98773,http://omim.org/entry/616719
http://www.orpha.net/ORDO/Orphanet_98806,http://omim.org/entry/608217
http://www.orpha.net/ORDO/Orphanet_98807,http://omim.org/entry/608217
http://www.orpha.net/ORDO/Orphanet_98809,http://www.omim.org/phenotypicSeries/PS128200
http://www.orpha.net/ORDO/Orphanet_98813,http://omim.org/entry/615560
http://www.orpha.net/ORDO/Orphanet_98819,http://omim.org/entry/612348
http://www.orpha.net/ORDO/Orphanet_98831,http://omim.org/entry/122600
http://www.orpha.net/ORDO/Orphanet_98853,http://www.omim.org/phenotypicSeries/PS310300
http://www.orpha.net/ORDO/Orphanet_98855,http://www.omim.org/phenotypicSeries/PS310300
http://www.orpha.net/ORDO/Orphanet_98856,http://omim.org/entry/605588
http://www.orpha.net/ORDO/Orphanet_98856,http://omim.org/entry/616364
http://www.orpha.net/ORDO/Orphanet_98863,http://www.omim.org/phenotypicSeries/PS310300
http://www.orpha.net/ORDO/Orphanet_98868,http://omim.org/entry/166900
http://www.orpha.net/ORDO/Orphanet_98871,http://omim.org/entry/227050
http://www.orpha.net/ORDO/Orphanet_98878,http://omim.org/entry/306700
http://www.orpha.net/ORDO/Orphanet_98879,http://omim.org/entry/306900
http://www.orpha.net/ORDO/Orphanet_98886,http://omim.org/entry/614158
http://www.orpha.net/ORDO/Orphanet_98888,http://omim.org/entry/300848
http://www.orpha.net/ORDO/Orphanet_98892,http://omim.org/entry/615544
http://www.orpha.net/ORDO/Orphanet_98892,http://www.omim.org/phenotypicSeries/PS300049
http://www.orpha.net/ORDO/Orphanet_98895,http://omim.org/entry/602771
http://www.orpha.net/ORDO/Orphanet_98897,http://www.omim.org/phenotypicSeries/PS164310
http://www.orpha.net/ORDO/Orphanet_989,http://omim.org/entry/241410
http://www.orpha.net/ORDO/Orphanet_98902,http://omim.org/entry/605820
http://www.orpha.net/ORDO/Orphanet_98908,http://omim.org/entry/610717
http://www.orpha.net/ORDO/Orphanet_98911,http://omim.org/entry/601846
http://www.orpha.net/ORDO/Orphanet_98934,http://omim.org/entry/606438
http://www.orpha.net/ORDO/Orphanet_98945,http://omim.org/entry/120300
http://www.orpha.net/ORDO/Orphanet_98954,http://omim.org/entry/613287
http://www.orpha.net/ORDO/Orphanet_98956,http://omim.org/entry/122400
http://www.orpha.net/ORDO/Orphanet_98962,http://omim.org/entry/602082
http://www.orpha.net/ORDO/Orphanet_98967,http://omim.org/entry/121800
http://www.orpha.net/ORDO/Orphanet_98972,http://omim.org/entry/217600
http://www.orpha.net/ORDO/Orphanet_98974,http://omim.org/entry/217700
http://www.orpha.net/ORDO/Orphanet_98979,http://omim.org/entry/602501
http://www.orpha.net/ORDO/Orphanet_98980,http://omim.org/entry/247990
http://www.orpha.net/ORDO/Orphanet_98980,http://omim.org/entry/611755
http://www.orpha.net/ORDO/Orphanet_99002,http://omim.org/entry/179840
http://www.orpha.net/ORDO/Orphanet_99014,http://omim.org/entry/300997
http://www.orpha.net/ORDO/Orphanet_99083,http://omim.org/entry/122430
http://www.orpha.net/ORDO/Orphanet_99092,http://omim.org/entry/105805
http://www.orpha.net/ORDO/Orphanet_99094,http://omim.org/entry/112910
http://www.orpha.net/ORDO/Orphanet_991,http://omim.org/entry/202660
http://www.orpha.net/ORDO/Orphanet_99141,http://omim.org/entry/611102
