Entity1,Entity2
http://taxref.mnhn.fr/lod/taxon/869671/13.0,http://purl.obolibrary.org/obo/NCBITaxon_184812
http://taxref.mnhn.fr/lod/taxon/869704/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1903045
http://taxref.mnhn.fr/lod/taxon/869731/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1873319
http://taxref.mnhn.fr/lod/taxon/869738/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2508564
http://taxref.mnhn.fr/lod/taxon/869741/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1898128
http://taxref.mnhn.fr/lod/taxon/869748/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2545918
http://taxref.mnhn.fr/lod/taxon/869753/13.0,http://purl.obolibrary.org/obo/NCBITaxon_767359
http://taxref.mnhn.fr/lod/taxon/869761/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2482754
http://taxref.mnhn.fr/lod/taxon/869764/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2074987
http://taxref.mnhn.fr/lod/taxon/869766/13.0,http://purl.obolibrary.org/obo/NCBITaxon_991776
http://taxref.mnhn.fr/lod/taxon/869767/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1873297
http://taxref.mnhn.fr/lod/taxon/869770/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1873296
http://taxref.mnhn.fr/lod/taxon/869784/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1873284
http://taxref.mnhn.fr/lod/taxon/869789/13.0,http://purl.obolibrary.org/obo/NCBITaxon_945096
http://taxref.mnhn.fr/lod/taxon/869790/13.0,http://purl.obolibrary.org/obo/NCBITaxon_983957
http://taxref.mnhn.fr/lod/taxon/869792/13.0,http://purl.obolibrary.org/obo/NCBITaxon_475927
http://taxref.mnhn.fr/lod/taxon/869810/13.0,http://purl.obolibrary.org/obo/NCBITaxon_269068
http://taxref.mnhn.fr/lod/taxon/869815/13.0,http://purl.obolibrary.org/obo/NCBITaxon_931643
http://taxref.mnhn.fr/lod/taxon/869825/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1351450
http://taxref.mnhn.fr/lod/taxon/869826/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1042305
http://taxref.mnhn.fr/lod/taxon/869861/13.0,http://purl.obolibrary.org/obo/NCBITaxon_409500
http://taxref.mnhn.fr/lod/taxon/869872/13.0,http://purl.obolibrary.org/obo/NCBITaxon_301202
http://taxref.mnhn.fr/lod/taxon/869875/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2075048
http://taxref.mnhn.fr/lod/taxon/869879/13.0,http://purl.obolibrary.org/obo/NCBITaxon_121129
http://taxref.mnhn.fr/lod/taxon/869884/13.0,http://purl.obolibrary.org/obo/NCBITaxon_279739
http://taxref.mnhn.fr/lod/taxon/869974/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2082107
http://taxref.mnhn.fr/lod/taxon/870055/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1592953
http://taxref.mnhn.fr/lod/taxon/870158/13.0,http://purl.obolibrary.org/obo/NCBITaxon_640396
http://taxref.mnhn.fr/lod/taxon/870178/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1955262
http://taxref.mnhn.fr/lod/taxon/870689/13.0,http://purl.obolibrary.org/obo/NCBITaxon_29907
http://taxref.mnhn.fr/lod/taxon/870914/13.0,http://purl.obolibrary.org/obo/NCBITaxon_190048
http://taxref.mnhn.fr/lod/taxon/870935/13.0,http://purl.obolibrary.org/obo/NCBITaxon_148332
http://taxref.mnhn.fr/lod/taxon/870937/13.0,http://purl.obolibrary.org/obo/NCBITaxon_495086
http://taxref.mnhn.fr/lod/taxon/870941/13.0,http://purl.obolibrary.org/obo/NCBITaxon_495087
http://taxref.mnhn.fr/lod/taxon/870962/13.0,http://purl.obolibrary.org/obo/NCBITaxon_187244
http://taxref.mnhn.fr/lod/taxon/870965/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2075401
http://taxref.mnhn.fr/lod/taxon/876451/13.0,http://purl.obolibrary.org/obo/NCBITaxon_63577
http://taxref.mnhn.fr/lod/taxon/881628/13.0,http://purl.obolibrary.org/obo/NCBITaxon_64363
http://taxref.mnhn.fr/lod/taxon/883094/13.0,http://purl.obolibrary.org/obo/NCBITaxon_29918
http://taxref.mnhn.fr/lod/taxon/883721/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2080716
http://taxref.mnhn.fr/lod/taxon/883722/13.0,http://purl.obolibrary.org/obo/NCBITaxon_79752
http://taxref.mnhn.fr/lod/taxon/883826/13.0,http://purl.obolibrary.org/obo/NCBITaxon_66735
http://taxref.mnhn.fr/lod/taxon/883829/13.0,http://purl.obolibrary.org/obo/NCBITaxon_326661
http://taxref.mnhn.fr/lod/taxon/884025/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2034418
http://taxref.mnhn.fr/lod/taxon/884026/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2034419
http://taxref.mnhn.fr/lod/taxon/884028/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2034420
http://taxref.mnhn.fr/lod/taxon/884029/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2034421
http://taxref.mnhn.fr/lod/taxon/884030/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2034416
http://taxref.mnhn.fr/lod/taxon/884032/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2034422
http://taxref.mnhn.fr/lod/taxon/884033/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1343996
http://taxref.mnhn.fr/lod/taxon/884034/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2045328
http://taxref.mnhn.fr/lod/taxon/884035/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2034424
http://taxref.mnhn.fr/lod/taxon/884037/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2034425
http://taxref.mnhn.fr/lod/taxon/884038/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2034426
http://taxref.mnhn.fr/lod/taxon/884257/13.0,http://purl.obolibrary.org/obo/NCBITaxon_931637
http://taxref.mnhn.fr/lod/taxon/884263/13.0,http://purl.obolibrary.org/obo/NCBITaxon_132098
http://taxref.mnhn.fr/lod/taxon/886564/13.0,http://purl.obolibrary.org/obo/NCBITaxon_112497
http://taxref.mnhn.fr/lod/taxon/886909/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2074789
http://taxref.mnhn.fr/lod/taxon/886919/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1491453
http://taxref.mnhn.fr/lod/taxon/887120/13.0,http://purl.obolibrary.org/obo/NCBITaxon_749630
http://taxref.mnhn.fr/lod/taxon/887122/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2016735
http://taxref.mnhn.fr/lod/taxon/888508/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1647951
http://taxref.mnhn.fr/lod/taxon/888590/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2072464
http://taxref.mnhn.fr/lod/taxon/890678/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2234120
http://taxref.mnhn.fr/lod/taxon/890679/13.0,http://purl.obolibrary.org/obo/NCBITaxon_181123
http://taxref.mnhn.fr/lod/taxon/892299/13.0,http://purl.obolibrary.org/obo/NCBITaxon_88771
http://taxref.mnhn.fr/lod/taxon/893794/13.0,http://purl.obolibrary.org/obo/NCBITaxon_746836
http://taxref.mnhn.fr/lod/taxon/895530/13.0,http://purl.obolibrary.org/obo/NCBITaxon_644899
http://taxref.mnhn.fr/lod/taxon/895531/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1304419
http://taxref.mnhn.fr/lod/taxon/895536/13.0,http://purl.obolibrary.org/obo/NCBITaxon_166468
http://taxref.mnhn.fr/lod/taxon/895543/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1236588
http://taxref.mnhn.fr/lod/taxon/895729/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1774181
http://taxref.mnhn.fr/lod/taxon/895733/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1026883
http://taxref.mnhn.fr/lod/taxon/895734/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1026892
http://taxref.mnhn.fr/lod/taxon/895738/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1026884
http://taxref.mnhn.fr/lod/taxon/895740/13.0,http://purl.obolibrary.org/obo/NCBITaxon_112236
http://taxref.mnhn.fr/lod/taxon/895746/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2593326
http://taxref.mnhn.fr/lod/taxon/895756/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1130281
http://taxref.mnhn.fr/lod/taxon/897144/13.0,http://purl.obolibrary.org/obo/NCBITaxon_202721
http://taxref.mnhn.fr/lod/taxon/897146/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1968005
http://taxref.mnhn.fr/lod/taxon/897147/13.0,http://purl.obolibrary.org/obo/NCBITaxon_157705
http://taxref.mnhn.fr/lod/taxon/897148/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2093324
http://taxref.mnhn.fr/lod/taxon/897339/13.0,http://purl.obolibrary.org/obo/NCBITaxon_160861
http://taxref.mnhn.fr/lod/taxon/897346/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1331584
http://taxref.mnhn.fr/lod/taxon/897364/13.0,http://purl.obolibrary.org/obo/NCBITaxon_57193
http://taxref.mnhn.fr/lod/taxon/897959/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1803810
http://taxref.mnhn.fr/lod/taxon/897967/13.0,http://purl.obolibrary.org/obo/NCBITaxon_239205
http://taxref.mnhn.fr/lod/taxon/898156/13.0,http://purl.obolibrary.org/obo/NCBITaxon_181934
http://taxref.mnhn.fr/lod/taxon/898159/13.0,http://purl.obolibrary.org/obo/NCBITaxon_103390
http://taxref.mnhn.fr/lod/taxon/898253/13.0,http://purl.obolibrary.org/obo/NCBITaxon_262646
http://taxref.mnhn.fr/lod/taxon/898261/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1697560
http://taxref.mnhn.fr/lod/taxon/898614/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2074944
http://taxref.mnhn.fr/lod/taxon/898618/13.0,http://purl.obolibrary.org/obo/NCBITaxon_164459
http://taxref.mnhn.fr/lod/taxon/898663/13.0,http://purl.obolibrary.org/obo/NCBITaxon_383679
http://taxref.mnhn.fr/lod/taxon/898682/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2708238
http://taxref.mnhn.fr/lod/taxon/898683/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2708239
http://taxref.mnhn.fr/lod/taxon/898691/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2170715
http://taxref.mnhn.fr/lod/taxon/898698/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2108222
http://taxref.mnhn.fr/lod/taxon/898699/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2064962
http://taxref.mnhn.fr/lod/taxon/898706/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1471296
http://taxref.mnhn.fr/lod/taxon/898874/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2082530
http://taxref.mnhn.fr/lod/taxon/898876/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1368614
http://taxref.mnhn.fr/lod/taxon/898878/13.0,http://purl.obolibrary.org/obo/NCBITaxon_34466
http://taxref.mnhn.fr/lod/taxon/898880/13.0,http://purl.obolibrary.org/obo/NCBITaxon_101943
http://taxref.mnhn.fr/lod/taxon/898889/13.0,http://purl.obolibrary.org/obo/NCBITaxon_205746
http://taxref.mnhn.fr/lod/taxon/898891/13.0,http://purl.obolibrary.org/obo/NCBITaxon_205747
http://taxref.mnhn.fr/lod/taxon/898895/13.0,http://purl.obolibrary.org/obo/NCBITaxon_205762
http://taxref.mnhn.fr/lod/taxon/899100/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2056084
http://taxref.mnhn.fr/lod/taxon/899110/13.0,http://purl.obolibrary.org/obo/NCBITaxon_139412
http://taxref.mnhn.fr/lod/taxon/899111/13.0,http://purl.obolibrary.org/obo/NCBITaxon_139413
http://taxref.mnhn.fr/lod/taxon/899116/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1226780
http://taxref.mnhn.fr/lod/taxon/899122/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2075027
http://taxref.mnhn.fr/lod/taxon/899129/13.0,http://purl.obolibrary.org/obo/NCBITaxon_265029
http://taxref.mnhn.fr/lod/taxon/899130/13.0,http://purl.obolibrary.org/obo/NCBITaxon_265030
http://taxref.mnhn.fr/lod/taxon/899133/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2603546
http://taxref.mnhn.fr/lod/taxon/899653/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1346804
http://taxref.mnhn.fr/lod/taxon/899656/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2650743
http://taxref.mnhn.fr/lod/taxon/899665/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2603551
http://taxref.mnhn.fr/lod/taxon/899683/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1130279
http://taxref.mnhn.fr/lod/taxon/899687/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1655154
http://taxref.mnhn.fr/lod/taxon/899700/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1391044
http://taxref.mnhn.fr/lod/taxon/899701/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1391043
http://taxref.mnhn.fr/lod/taxon/899982/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2136021
http://taxref.mnhn.fr/lod/taxon/899994/13.0,http://purl.obolibrary.org/obo/NCBITaxon_205765
http://taxref.mnhn.fr/lod/taxon/900153/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1026888
http://taxref.mnhn.fr/lod/taxon/900154/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1026890
http://taxref.mnhn.fr/lod/taxon/900157/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1755788
http://taxref.mnhn.fr/lod/taxon/900158/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1755789
http://taxref.mnhn.fr/lod/taxon/900164/13.0,http://purl.obolibrary.org/obo/NCBITaxon_76127
http://taxref.mnhn.fr/lod/taxon/900165/13.0,http://purl.obolibrary.org/obo/NCBITaxon_76128
http://taxref.mnhn.fr/lod/taxon/900242/13.0,http://purl.obolibrary.org/obo/NCBITaxon_644912
http://taxref.mnhn.fr/lod/taxon/900243/13.0,http://purl.obolibrary.org/obo/NCBITaxon_644915
http://taxref.mnhn.fr/lod/taxon/900250/13.0,http://purl.obolibrary.org/obo/NCBITaxon_287113
http://taxref.mnhn.fr/lod/taxon/900251/13.0,http://purl.obolibrary.org/obo/NCBITaxon_288735
http://taxref.mnhn.fr/lod/taxon/900257/13.0,http://purl.obolibrary.org/obo/NCBITaxon_288731
http://taxref.mnhn.fr/lod/taxon/900274/13.0,http://purl.obolibrary.org/obo/NCBITaxon_271456
http://taxref.mnhn.fr/lod/taxon/900366/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2716695
http://taxref.mnhn.fr/lod/taxon/900368/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2716694
http://taxref.mnhn.fr/lod/taxon/900369/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1783252
http://taxref.mnhn.fr/lod/taxon/900378/13.0,http://purl.obolibrary.org/obo/NCBITaxon_188409
http://taxref.mnhn.fr/lod/taxon/900385/13.0,http://purl.obolibrary.org/obo/NCBITaxon_186125
http://taxref.mnhn.fr/lod/taxon/900396/13.0,http://purl.obolibrary.org/obo/NCBITaxon_202716
http://taxref.mnhn.fr/lod/taxon/900400/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1149925
http://taxref.mnhn.fr/lod/taxon/900413/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2161646
http://taxref.mnhn.fr/lod/taxon/900521/13.0,http://purl.obolibrary.org/obo/NCBITaxon_196300
http://taxref.mnhn.fr/lod/taxon/900522/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1871912
http://taxref.mnhn.fr/lod/taxon/900547/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1195530
http://taxref.mnhn.fr/lod/taxon/900548/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1195529
http://taxref.mnhn.fr/lod/taxon/900574/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2750336
http://taxref.mnhn.fr/lod/taxon/900651/13.0,http://purl.obolibrary.org/obo/NCBITaxon_81054
http://taxref.mnhn.fr/lod/taxon/900677/13.0,http://purl.obolibrary.org/obo/NCBITaxon_160053
http://taxref.mnhn.fr/lod/taxon/900683/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2075371
http://taxref.mnhn.fr/lod/taxon/900694/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2075376
http://taxref.mnhn.fr/lod/taxon/900706/13.0,http://purl.obolibrary.org/obo/NCBITaxon_796159
http://taxref.mnhn.fr/lod/taxon/900709/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2081566
http://taxref.mnhn.fr/lod/taxon/900710/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2081568
http://taxref.mnhn.fr/lod/taxon/900725/13.0,http://purl.obolibrary.org/obo/NCBITaxon_103387
http://taxref.mnhn.fr/lod/taxon/900734/13.0,http://purl.obolibrary.org/obo/NCBITaxon_5645
http://taxref.mnhn.fr/lod/taxon/900769/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1384148
http://taxref.mnhn.fr/lod/taxon/900787/13.0,http://purl.obolibrary.org/obo/NCBITaxon_259368
http://taxref.mnhn.fr/lod/taxon/900793/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1111989
http://taxref.mnhn.fr/lod/taxon/900820/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1111990
http://taxref.mnhn.fr/lod/taxon/900837/13.0,http://purl.obolibrary.org/obo/NCBITaxon_239206
http://taxref.mnhn.fr/lod/taxon/900850/13.0,http://purl.obolibrary.org/obo/NCBITaxon_47662
http://taxref.mnhn.fr/lod/taxon/900904/13.0,http://purl.obolibrary.org/obo/NCBITaxon_156603
http://taxref.mnhn.fr/lod/taxon/900955/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2075471
http://taxref.mnhn.fr/lod/taxon/900956/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2075473
http://taxref.mnhn.fr/lod/taxon/900957/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2082170
http://taxref.mnhn.fr/lod/taxon/900958/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1314805
http://taxref.mnhn.fr/lod/taxon/900959/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2075480
http://taxref.mnhn.fr/lod/taxon/900960/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2075485
http://taxref.mnhn.fr/lod/taxon/900973/13.0,http://purl.obolibrary.org/obo/NCBITaxon_796161
http://taxref.mnhn.fr/lod/taxon/901314/13.0,http://purl.obolibrary.org/obo/NCBITaxon_573105
http://taxref.mnhn.fr/lod/taxon/901327/13.0,http://purl.obolibrary.org/obo/NCBITaxon_184115
http://taxref.mnhn.fr/lod/taxon/901331/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2704243
http://taxref.mnhn.fr/lod/taxon/901338/13.0,http://purl.obolibrary.org/obo/NCBITaxon_380667
http://taxref.mnhn.fr/lod/taxon/901350/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2364561
http://taxref.mnhn.fr/lod/taxon/901351/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1028350
http://taxref.mnhn.fr/lod/taxon/901355/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1028333
http://taxref.mnhn.fr/lod/taxon/901363/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1028334
http://taxref.mnhn.fr/lod/taxon/901366/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1028345
http://taxref.mnhn.fr/lod/taxon/901370/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1028351
http://taxref.mnhn.fr/lod/taxon/901391/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1291138
http://taxref.mnhn.fr/lod/taxon/901399/13.0,http://purl.obolibrary.org/obo/NCBITaxon_182043
http://taxref.mnhn.fr/lod/taxon/901400/13.0,http://purl.obolibrary.org/obo/NCBITaxon_182044
http://taxref.mnhn.fr/lod/taxon/901402/13.0,http://purl.obolibrary.org/obo/NCBITaxon_593670
http://taxref.mnhn.fr/lod/taxon/901420/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2599681
http://taxref.mnhn.fr/lod/taxon/901446/13.0,http://purl.obolibrary.org/obo/NCBITaxon_391321
http://taxref.mnhn.fr/lod/taxon/901495/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2056602
http://taxref.mnhn.fr/lod/taxon/901509/13.0,http://purl.obolibrary.org/obo/NCBITaxon_206321
http://taxref.mnhn.fr/lod/taxon/901515/13.0,http://purl.obolibrary.org/obo/NCBITaxon_302144
http://taxref.mnhn.fr/lod/taxon/901518/13.0,http://purl.obolibrary.org/obo/NCBITaxon_206326
http://taxref.mnhn.fr/lod/taxon/901525/13.0,http://purl.obolibrary.org/obo/NCBITaxon_307166
http://taxref.mnhn.fr/lod/taxon/901530/13.0,http://purl.obolibrary.org/obo/NCBITaxon_297700
http://taxref.mnhn.fr/lod/taxon/901563/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1276701
http://taxref.mnhn.fr/lod/taxon/901566/13.0,http://purl.obolibrary.org/obo/NCBITaxon_979848
http://taxref.mnhn.fr/lod/taxon/901567/13.0,http://purl.obolibrary.org/obo/NCBITaxon_184431
http://taxref.mnhn.fr/lod/taxon/901576/13.0,http://purl.obolibrary.org/obo/NCBITaxon_184430
http://taxref.mnhn.fr/lod/taxon/901577/13.0,http://purl.obolibrary.org/obo/NCBITaxon_71712
http://taxref.mnhn.fr/lod/taxon/901581/13.0,http://purl.obolibrary.org/obo/NCBITaxon_184429
http://taxref.mnhn.fr/lod/taxon/901643/13.0,http://purl.obolibrary.org/obo/NCBITaxon_110228
http://taxref.mnhn.fr/lod/taxon/901653/13.0,http://purl.obolibrary.org/obo/NCBITaxon_110254
http://taxref.mnhn.fr/lod/taxon/901683/13.0,http://purl.obolibrary.org/obo/NCBITaxon_71882
http://taxref.mnhn.fr/lod/taxon/901684/13.0,http://purl.obolibrary.org/obo/NCBITaxon_71883
http://taxref.mnhn.fr/lod/taxon/901690/13.0,http://purl.obolibrary.org/obo/NCBITaxon_56184
http://taxref.mnhn.fr/lod/taxon/901691/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1574112
http://taxref.mnhn.fr/lod/taxon/901718/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1107527
http://taxref.mnhn.fr/lod/taxon/901723/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1217567
http://taxref.mnhn.fr/lod/taxon/901725/13.0,http://purl.obolibrary.org/obo/NCBITaxon_160290
http://taxref.mnhn.fr/lod/taxon/901726/13.0,http://purl.obolibrary.org/obo/NCBITaxon_205792
http://taxref.mnhn.fr/lod/taxon/901729/13.0,http://purl.obolibrary.org/obo/NCBITaxon_326646
http://taxref.mnhn.fr/lod/taxon/901734/13.0,http://purl.obolibrary.org/obo/NCBITaxon_181918
http://taxref.mnhn.fr/lod/taxon/901735/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1026885
http://taxref.mnhn.fr/lod/taxon/901736/13.0,http://purl.obolibrary.org/obo/NCBITaxon_574123
http://taxref.mnhn.fr/lod/taxon/901738/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1203068
http://taxref.mnhn.fr/lod/taxon/901740/13.0,http://purl.obolibrary.org/obo/NCBITaxon_558530
http://taxref.mnhn.fr/lod/taxon/901741/13.0,http://purl.obolibrary.org/obo/NCBITaxon_152305
http://taxref.mnhn.fr/lod/taxon/901743/13.0,http://purl.obolibrary.org/obo/NCBITaxon_175651
http://taxref.mnhn.fr/lod/taxon/901744/13.0,http://purl.obolibrary.org/obo/NCBITaxon_184119
http://taxref.mnhn.fr/lod/taxon/901745/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1480145
http://taxref.mnhn.fr/lod/taxon/901746/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2070401
http://taxref.mnhn.fr/lod/taxon/901747/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1290959
http://taxref.mnhn.fr/lod/taxon/901748/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1419011
http://taxref.mnhn.fr/lod/taxon/901749/13.0,http://purl.obolibrary.org/obo/NCBITaxon_587022
http://taxref.mnhn.fr/lod/taxon/901752/13.0,http://purl.obolibrary.org/obo/NCBITaxon_252820
http://taxref.mnhn.fr/lod/taxon/901753/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1026889
http://taxref.mnhn.fr/lod/taxon/901755/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1796055
http://taxref.mnhn.fr/lod/taxon/901757/13.0,http://purl.obolibrary.org/obo/NCBITaxon_382385
http://taxref.mnhn.fr/lod/taxon/901758/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2545658
http://taxref.mnhn.fr/lod/taxon/901759/13.0,http://purl.obolibrary.org/obo/NCBITaxon_483159
http://taxref.mnhn.fr/lod/taxon/901761/13.0,http://purl.obolibrary.org/obo/NCBITaxon_288739
http://taxref.mnhn.fr/lod/taxon/901762/13.0,http://purl.obolibrary.org/obo/NCBITaxon_288738
http://taxref.mnhn.fr/lod/taxon/901764/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1647783
http://taxref.mnhn.fr/lod/taxon/901768/13.0,http://purl.obolibrary.org/obo/NCBITaxon_247140
http://taxref.mnhn.fr/lod/taxon/901769/13.0,http://purl.obolibrary.org/obo/NCBITaxon_716892
http://taxref.mnhn.fr/lod/taxon/901772/13.0,http://purl.obolibrary.org/obo/NCBITaxon_743243
